404496865	428306310	4.66369079	0
404496865	479322541	4.23959216	12
404496865	332284487	3.45406276	33
404496865	169826144	3.65694228	12
404496865	387891403	3.38834947	33
404496865	494689734	4.14401065	12
404496865	192359179	1.88326139	161
404496865	284037349	4.89309255	14
404496865	148264391	4.85945318	0
404496865	390952246	5.18944907	800
404496865	148264386	4.71204079	0
404496865	33600752	3.77331294	33
381336566	253701083	3.69451169	39
381336566	384136531	1.95808332	771
381336566	390954988	4.64079848	22
381336566	451818745	1.80931407	771
381336566	470166673	2.11825988	771
381336566	188997114	4.70665104	2
381336566	389853836	1.17262264	912
381336566	392418367	3.24333797	33
381336566	392417934	3.03022338	33
381336566	148264394	4.38993636	2
381336566	336055249	0.45712131	1023
381336566	15830522	2.32450449	771
381336566	387124875	2.31330558	771
381336566	448243270	2.14136289	771
381336566	160880349	3.00279366	33
381336566	190893024	4.12562959	534
381336566	220907147	3.94237652	0
381336566	161501955	2.04847343	771
381336566	253701082	3.50731666	33
381336566	387814075	3.59492566	0
381336566	118469286	3.19843842	33
381336566	514067620	2.13040113	771
381336566	300723718	2.18120206	771
381336566	385830160	1.0998307	912
381336566	39996554	3.17517303	33
381336566	237653910	4.23084711	800
381336566	311105515	2.01078968	771
381336566	333982298	1.94538803	771
381336566	261405884	3.05334376	33
381336566	255531919	4.80045784	22
381336566	470157204	2.21576451	771
381336566	384045566	1.73958759	771
381336566	297622765	3.99042289	46
381336566	407693100	2.14278013	771
381336566	322419101	4.68570358	0
381336566	220907142	4.13104945	1024
381336566	255531926	3.38392869	33
381336566	237653906	4.28920338	179
381336566	284037347	4.60467931	22
381336566	387814074	3.61462739	0
381336566	120554562	4.55886806	14
381336566	152981367	2.35352942	771
381336566	387814065	4.0961529	14
381336566	404496867	4.22518087	0
381336566	410478345	2.90874072	33
381336566	538393013	2.49009397	771
381336566	220907149	3.94403372	0
381336566	385782980	2.17683516	771
381336566	528829975	3.63705649	1024
381336566	145297682	3.26467393	204
381336566	313681657	2.338994	771
381336566	357388223	3.47782796	33
381336566	50084232	2.3762348	771
381336566	83648240	1.84755397	771
381336566	116253374	4.6849591	1018
381336566	322419098	4.56662823	46
381336566	52425167	2.07612904	771
381336566	390952243	4.34310295	46
381336566	145297685	1.82749812	771
381336566	336248266	4.28495989	39
381336566	77456407	2.03606179	771
381336566	404494462	1.94843032	771
381336566	296135978	3.43476126	33
381336566	390954995	4.78826345	270
381336566	336248253	2.23281515	771
381336566	255531920	3.73642502	14
381336566	347539729	2.22255461	771
381336566	218549246	2.31724401	771
381336566	126209383	2.13911202	771
381336566	78776951	2.36989367	771
381336566	549477438	3.01268491	33
381336566	152978533	2.08390881	771
381336566	333982927	4.52469603	0
381336566	145598464	2.09112767	771
381336566	34498396	2.1858326	771
381336566	260892740	1.94383022	771
381336566	317128143	2.94528713	33
381336566	190575172	1.99500668	771
381336566	148264376	3.78774094	33
381336566	365972068	2.23204624	771
381336566	220907150	4.14876489	1024
381336566	54302136	1.83664289	771
381336566	189352794	2.4701554	771
381336566	226315335	3.02541773	33
381336566	404496871	4.08595156	0
381336566	71282184	3.32074664	33
381336566	352516777	2.30902182	771
381336566	387814058	3.83442275	33
381336566	52082435	3.40365133	33
381336566	390952240	4.43894313	179
381336566	284037353	4.80693508	22
381336566	333982926	4.3620052	0
381336566	387814062	3.40392928	39
381336566	190893020	3.89884123	46
381336566	513843612	1.52696185	385
381336566	390954991	4.95384015	270
381336566	387121445	2.06394466	771
381336566	261405878	3.33950308	33
381336566	116253376	4.37211724	534
381336566	428306307	3.96389273	0
381336566	407474546	3.01839227	33
381336566	119870760	3.30004011	33
381336566	222150929	2.18279505	771
381336566	21223424	3.72927752	33
381336566	187927007	2.36544456	771
381336566	84625350	2.04748317	771
381336566	352516775	2.49090467	771
381336566	258512495	1.94632192	771
381336566	297538923	1.79001832	771
381336566	57865729	2.13556874	771
381336566	192360721	3.87411935	0
381336566	190893022	3.61763302	1024
381336566	377810275	1.47946031	605
381336566	297622764	4.3735313	33
381336566	255531925	4.53373547	46
381336566	220935538	3.79683093	2
381336566	297537243	1.78636806	771
381336566	383761506	3.74375179	204
381336566	428306303	4.11613586	22
381336566	220918214	2.29690755	771
381336566	237654427	4.22059763	14
381336566	393199364	3.04973792	33
381336566	319893620	2.22091246	771
381336566	523523904	2.06712218	771
381336566	256822398	1.98035738	771
381336566	86358800	4.14179648	534
381336566	383785484	2.98172804	33
381336566	549714840	1.99879233	771
381336566	390952242	4.10325328	46
381336566	85860347	3.41661227	33
381336566	51245489	1.82485629	771
381336566	428306310	3.85560742	0
381336566	479322541	3.59175551	33
381336566	332284487	2.09386829	771
381336566	169826144	3.00910563	33
381336566	387891403	2.028155	771
381336566	494689734	3.496174	33
381336566	192359179	3.86288254	33
381336566	284037349	4.08500918	14
381336566	148264391	4.05136981	0
381336566	390952246	4.3813657	800
381336566	148264386	3.90395742	0
381336566	33600752	2.41311847	771
253701083	384136531	3.49466693	39
253701083	390954988	4.88642291	22
253701083	451818745	3.34589768	39
253701083	470166673	3.65484349	39
253701083	188997114	4.95227547	2
253701083	389853836	3.61059745	39
253701083	392418367	4.22781048	39
253701083	392417934	4.01469589	39
253701083	148264394	4.63556079	2
253701083	336055249	3.6696309	39
253701083	15830522	3.8610881	39
253701083	387124875	3.84988919	39
253701083	448243270	3.6779465	39
253701083	160880349	3.98726617	39
253701083	190893024	4.37125402	534
253701083	220907147	4.18800095	0
253701083	161501955	3.58505704	39
253701083	253701082	4.49178917	39
253701083	387814075	3.84055009	0
253701083	118469286	4.18291093	39
253701083	514067620	3.66698474	39
253701083	300723718	3.71778567	39
253701083	385830160	3.53780551	39
253701083	39996554	4.15964554	39
253701083	237653910	4.47647154	800
253701083	311105515	3.54737329	39
253701083	333982298	3.48197164	39
253701083	261405884	4.03781627	39
253701083	255531919	5.04608227	22
253701083	470157204	3.75234812	39
253701083	384045566	3.2761712	39
253701083	297622765	4.23604732	46
253701083	407693100	3.67936374	39
253701083	322419101	4.93132801	0
253701083	220907142	4.37667388	1024
253701083	255531926	4.3684012	39
253701083	237653906	4.53482781	179
253701083	284037347	4.85030374	22
253701083	387814074	3.86025182	0
253701083	120554562	4.80449249	14
253701083	152981367	3.89011303	39
253701083	387814065	4.34177733	14
253701083	404496867	4.4708053	0
253701083	410478345	3.89321323	39
253701083	538393013	4.02667758	39
253701083	220907149	4.18965815	0
253701083	385782980	3.71341877	39
253701083	528829975	3.88268092	1024
253701083	145297682	4.06121574	39
253701083	313681657	3.87557761	39
253701083	357388223	4.46230047	39
253701083	50084232	3.91281841	39
253701083	83648240	3.38413758	39
253701083	116253374	4.93058353	1018
253701083	322419098	4.81225266	46
253701083	52425167	3.61271265	39
253701083	390952243	4.58872738	46
253701083	145297685	3.36408173	39
253701083	336248266	4.34372302	171
253701083	77456407	3.5726454	39
253701083	404494462	3.48501393	39
253701083	296135978	4.41923377	39
253701083	390954995	5.03388788	270
253701083	336248253	3.76939876	39
253701083	255531920	3.98204945	14
253701083	347539729	3.75913822	39
253701083	218549246	3.85382762	39
253701083	126209383	3.67569563	39
253701083	78776951	3.90647728	39
253701083	549477438	3.99715742	39
253701083	152978533	3.62049242	39
253701083	333982927	4.77032046	0
253701083	145598464	3.62771128	39
253701083	34498396	3.72241621	39
253701083	260892740	3.48041383	39
253701083	317128143	3.92975964	39
253701083	190575172	3.53159029	39
253701083	148264376	4.77221345	39
253701083	365972068	3.76862985	39
253701083	220907150	4.39438932	1024
253701083	54302136	3.3732265	39
253701083	189352794	4.00673901	39
253701083	226315335	4.00989024	39
253701083	404496871	4.33157599	0
253701083	71282184	4.30521915	39
253701083	352516777	3.84560543	39
253701083	387814058	4.81889526	39
253701083	52082435	4.38812384	39
253701083	390952240	4.68456756	179
253701083	284037353	5.05255951	22
253701083	333982926	4.60762963	0
253701083	387814062	2.20920799	982
253701083	190893020	4.14446566	46
253701083	513843612	3.6858264	39
253701083	390954991	5.19946458	270
253701083	387121445	3.60052827	39
253701083	261405878	4.32397559	39
253701083	116253376	4.61774167	534
253701083	428306307	4.20951716	0
253701083	407474546	4.00286478	39
253701083	119870760	4.28451262	39
253701083	222150929	3.71937866	39
253701083	21223424	4.71375003	39
253701083	187927007	3.90202817	39
253701083	84625350	3.58406678	39
253701083	352516775	4.02748828	39
253701083	258512495	3.48290553	39
253701083	297538923	3.32660193	39
253701083	57865729	3.67215235	39
253701083	192360721	4.11974378	0
253701083	190893022	3.86325745	1024
253701083	377810275	3.4702207	39
253701083	297622764	5.35800381	39
253701083	255531925	4.7793599	46
253701083	220935538	4.04245536	2
253701083	297537243	3.32295167	39
253701083	383761506	4.5402936	39
253701083	428306303	4.36176029	22
253701083	220918214	3.83349116	39
253701083	237654427	4.46622206	14
253701083	393199364	4.03421043	39
253701083	319893620	3.75749607	39
253701083	523523904	3.60370579	39
253701083	256822398	3.51694099	39
253701083	86358800	4.38742091	534
253701083	383785484	3.96620055	39
253701083	549714840	3.53537594	39
253701083	390952242	4.34887771	46
253701083	85860347	4.40108478	39
253701083	51245489	3.3614399	39
253701083	428306310	4.10123185	0
253701083	479322541	4.57622802	39
253701083	332284487	3.6304519	39
253701083	169826144	3.99357814	39
253701083	387891403	3.56473861	39
253701083	494689734	4.48064651	39
253701083	192359179	4.84735505	39
253701083	284037349	4.33063361	14
253701083	148264391	4.29699424	0
253701083	390952246	4.62699013	800
253701083	148264386	4.14958185	0
253701083	33600752	3.94970208	39
384136531	390954988	4.44095372	22
384136531	451818745	0.76223537	837
384136531	470166673	1.51862376	651
384136531	188997114	4.50680628	2
384136531	389853836	1.87416908	771
384136531	392418367	3.04349321	33
384136531	392417934	2.83037862	33
384136531	148264394	4.1900916	2
384136531	336055249	1.93320253	771
384136531	15830522	1.72486837	651
384136531	387124875	1.71366946	651
384136531	448243270	1.54172677	651
384136531	160880349	2.8029489	33
384136531	190893024	3.92578483	534
384136531	220907147	3.74253176	0
384136531	161501955	1.44883731	651
384136531	253701082	3.3074719	33
384136531	387814075	3.3950809	0
384136531	118469286	2.99859366	33
384136531	514067620	1.27233885	583
384136531	300723718	1.58156594	651
384136531	385830160	1.80137714	771
384136531	39996554	2.97532827	33
384136531	237653910	4.03100235	800
384136531	311105515	1.41115356	651
384136531	333982298	1.34575191	651
384136531	261405884	2.853499	33
384136531	255531919	4.60061308	22
384136531	470157204	1.61612839	651
384136531	384045566	0.88152531	583
384136531	297622765	3.79057813	46
384136531	407693100	1.54314401	651
384136531	322419101	4.48585882	0
384136531	220907142	3.93120469	1024
384136531	255531926	3.18408393	33
384136531	237653906	4.08935862	179
384136531	284037347	4.40483455	22
384136531	387814074	3.41478263	0
384136531	120554562	4.3590233	14
384136531	152981367	1.7538933	651
384136531	387814065	3.89630814	14
384136531	404496867	4.02533611	0
384136531	410478345	2.70889596	33
384136531	538393013	1.89045785	651
384136531	220907149	3.74418896	0
384136531	385782980	1.31877288	583
384136531	528829975	3.43721173	1024
384136531	145297682	3.06482917	204
384136531	313681657	1.73935788	651
384136531	357388223	3.2779832	33
384136531	50084232	1.77659868	651
384136531	83648240	1.24791785	651
384136531	116253374	4.48511434	1018
384136531	322419098	4.36678347	46
384136531	52425167	1.47649292	651
384136531	390952243	4.14325819	46
384136531	145297685	1.227862	651
384136531	336248266	4.08511513	39
384136531	77456407	1.43642567	651
384136531	404494462	1.3487942	651
384136531	296135978	3.2349165	33
384136531	390954995	4.58841869	270
384136531	336248253	1.63317903	651
384136531	255531920	3.53658026	14
384136531	347539729	1.62291849	651
384136531	218549246	1.71760789	651
384136531	126209383	1.5394759	651
384136531	78776951	1.77025755	651
384136531	549477438	2.81284015	33
384136531	152978533	1.48427269	651
384136531	333982927	4.32485127	0
384136531	145598464	1.49149155	651
384136531	34498396	1.58619648	651
384136531	260892740	1.57595232	323
384136531	317128143	2.74544237	33
384136531	190575172	1.39537056	651
384136531	148264376	3.58789618	33
384136531	365972068	1.63241012	651
384136531	220907150	3.94892013	1024
384136531	54302136	1.23700677	651
384136531	189352794	1.87051928	651
384136531	226315335	2.82557297	33
384136531	404496871	3.8861068	0
384136531	71282184	3.12090188	33
384136531	352516777	1.61626136	383
384136531	387814058	3.63457799	33
384136531	52082435	3.20380657	33
384136531	390952240	4.23909837	179
384136531	284037353	4.60709032	22
384136531	333982926	4.16216044	0
384136531	387814062	3.20408452	39
384136531	190893020	3.69899647	46
384136531	513843612	1.94939803	771
384136531	390954991	4.75399539	270
384136531	387121445	1.46430854	651
384136531	261405878	3.13965832	33
384136531	116253376	4.17227248	534
384136531	428306307	3.76404797	0
384136531	407474546	2.81854751	33
384136531	119870760	3.10019535	33
384136531	222150929	1.32473277	583
384136531	21223424	3.52943276	33
384136531	187927007	1.76580844	651
384136531	84625350	1.44784705	651
384136531	352516775	1.63284239	583
384136531	258512495	0.02735096	1022
384136531	297538923	1.1903822	651
384136531	57865729	1.27750646	583
384136531	192360721	3.67427459	0
384136531	190893022	3.41778826	1024
384136531	377810275	1.73379233	771
384136531	297622764	4.17368654	33
384136531	255531925	4.33389071	46
384136531	220935538	3.59698617	2
384136531	297537243	1.18673194	651
384136531	383761506	3.54390703	204
384136531	428306303	3.9162911	22
384136531	220918214	1.69727143	651
384136531	237654427	4.02075287	14
384136531	393199364	2.84989316	33
384136531	319893620	1.36285018	583
384136531	523523904	1.46748606	651
384136531	256822398	1.38072126	651
384136531	86358800	3.94195172	534
384136531	383785484	2.78188328	33
384136531	549714840	1.39915621	651
384136531	390952242	3.90340852	46
384136531	85860347	3.21676751	33
384136531	51245489	1.22522017	651
384136531	428306310	3.65576266	0
384136531	479322541	3.39191075	33
384136531	332284487	1.49423217	651
384136531	169826144	2.80926087	33
384136531	387891403	1.42851888	651
384136531	494689734	3.29632924	33
384136531	192359179	3.66303778	33
384136531	284037349	3.88516442	14
384136531	148264391	3.85152505	0
384136531	390952246	4.18152094	800
384136531	148264386	3.70411266	0
384136531	33600752	1.81348235	651
390954988	451818745	4.29218447	22
390954988	470166673	4.60113028	22
390954988	188997114	4.86711844	2
390954988	389853836	4.55688424	22
390954988	392418367	5.17409727	22
390954988	392417934	4.96098268	22
390954988	148264394	4.55040376	2
390954988	336055249	4.61591769	22
390954988	15830522	4.80737489	22
390954988	387124875	4.79617598	22
390954988	448243270	4.62423329	22
390954988	160880349	4.93355296	22
390954988	190893024	4.28609699	534
390954988	220907147	4.10284392	0
390954988	161501955	4.53134383	22
390954988	253701082	5.43807596	22
390954988	387814075	3.75539306	0
390954988	118469286	5.12919772	22
390954988	514067620	4.61327153	22
390954988	300723718	4.66407246	22
390954988	385830160	4.4840923	22
390954988	39996554	5.10593233	22
390954988	237653910	4.39131451	800
390954988	311105515	4.49366008	22
390954988	333982298	4.42825843	22
390954988	261405884	4.98410306	22
390954988	255531919	4.5398521	115
390954988	470157204	4.69863491	22
390954988	384045566	4.22245799	22
390954988	297622765	4.88734619	22
390954988	407693100	4.62565053	22
390954988	322419101	4.84617098	0
390954988	220907142	4.29151685	1024
390954988	255531926	5.31468799	22
390954988	237653906	4.44967078	179
390954988	284037347	4.34407357	115
390954988	387814074	3.77509479	0
390954988	120554562	4.71933546	14
390954988	152981367	4.83639982	22
390954988	387814065	4.2566203	14
390954988	404496867	4.38564827	0
390954988	410478345	4.83950002	22
390954988	538393013	4.97296437	22
390954988	220907149	4.10450112	0
390954988	385782980	4.65970556	22
390954988	528829975	3.79752389	1024
390954988	145297682	5.00750253	22
390954988	313681657	4.8218644	22
390954988	357388223	5.40858726	22
390954988	50084232	4.8591052	22
390954988	83648240	4.33042437	22
390954988	116253374	4.8454265	1018
390954988	322419098	5.46355153	22
390954988	52425167	4.55899944	22
390954988	390952243	5.24002625	22
390954988	145297685	4.31036852	22
390954988	336248266	5.47687111	22
390954988	77456407	4.51893219	22
390954988	404494462	4.43130072	22
390954988	296135978	5.36552056	22
390954988	390954995	5.55182657	22
390954988	336248253	4.71568555	22
390954988	255531920	3.89689242	14
390954988	347539729	4.70542501	22
390954988	218549246	4.80011441	22
390954988	126209383	4.62198242	22
390954988	78776951	4.85276407	22
390954988	549477438	4.94344421	22
390954988	152978533	4.56677921	22
390954988	333982927	4.68516343	0
390954988	145598464	4.57399807	22
390954988	34498396	4.668703	22
390954988	260892740	4.42670062	22
390954988	317128143	4.87604643	22
390954988	190575172	4.47787708	22
390954988	148264376	5.71850024	22
390954988	365972068	4.71491664	22
390954988	220907150	4.30923229	1024
390954988	54302136	4.31951329	22
390954988	189352794	4.9530258	22
390954988	226315335	4.95617703	22
390954988	404496871	4.24641896	0
390954988	71282184	5.25150594	22
390954988	352516777	4.79189222	22
390954988	387814058	5.76518205	22
390954988	52082435	5.33441063	22
390954988	390952240	4.59941053	179
390954988	284037353	4.54632934	115
390954988	333982926	4.5224726	0
390954988	387814062	4.5958405	22
390954988	190893020	4.79576453	22
390954988	513843612	4.63211319	22
390954988	390954991	5.71740327	22
390954988	387121445	4.54681506	22
390954988	261405878	5.27026238	22
390954988	116253376	4.53258464	534
390954988	428306307	4.12436013	0
390954988	407474546	4.94915157	22
390954988	119870760	5.23079941	22
390954988	222150929	4.66566545	22
390954988	21223424	5.66003682	22
390954988	187927007	4.84831496	22
390954988	84625350	4.53035357	22
390954988	352516775	4.97377507	22
390954988	258512495	4.42919232	22
390954988	297538923	4.27288872	22
390954988	57865729	4.61843914	22
390954988	192360721	4.03458675	0
390954988	190893022	3.77810042	1024
390954988	377810275	4.41650749	22
390954988	297622764	6.3042906	22
390954988	255531925	5.43065877	22
390954988	220935538	3.95729833	2
390954988	297537243	4.26923846	22
390954988	383761506	5.48658039	22
390954988	428306303	3.54119364	401
390954988	220918214	4.77977795	22
390954988	237654427	4.38106503	14
390954988	393199364	4.98049722	22
390954988	319893620	4.70378286	22
390954988	523523904	4.54999258	22
390954988	256822398	4.46322778	22
390954988	86358800	4.30226388	534
390954988	383785484	4.91248734	22
390954988	549714840	4.48166273	22
390954988	390952242	5.00017658	22
390954988	85860347	5.34737157	22
390954988	51245489	4.30772669	22
390954988	428306310	4.01607482	0
390954988	479322541	5.52251481	22
390954988	332284487	4.57673869	22
390954988	169826144	4.93986493	22
390954988	387891403	4.5110254	22
390954988	494689734	5.4269333	22
390954988	192359179	5.79364184	22
390954988	284037349	4.24547658	14
390954988	148264391	4.21183721	0
390954988	390952246	4.5418331	800
390954988	148264386	4.06442482	0
390954988	33600752	4.89598887	22
451818745	470166673	1.36985451	651
451818745	188997114	4.35803703	2
451818745	389853836	1.72539983	771
451818745	392418367	2.89472396	33
451818745	392417934	2.68160937	33
451818745	148264394	4.04132235	2
451818745	336055249	1.78443328	771
451818745	15830522	1.57609912	651
451818745	387124875	1.56490021	651
451818745	448243270	1.39295752	651
451818745	160880349	2.65417965	33
451818745	190893024	3.77701558	534
451818745	220907147	3.59376251	0
451818745	161501955	1.30006806	651
451818745	253701082	3.15870265	33
451818745	387814075	3.24631165	0
451818745	118469286	2.84982441	33
451818745	514067620	1.1235696	583
451818745	300723718	1.43279669	651
451818745	385830160	1.65260789	771
451818745	39996554	2.82655902	33
451818745	237653910	3.8822331	800
451818745	311105515	1.26238431	651
451818745	333982298	1.19698266	651
451818745	261405884	2.70472975	33
451818745	255531919	4.45184383	22
451818745	470157204	1.46735914	651
451818745	384045566	0.73275606	583
451818745	297622765	3.64180888	46
451818745	407693100	1.39437476	651
451818745	322419101	4.33708957	0
451818745	220907142	3.78243544	1024
451818745	255531926	3.03531468	33
451818745	237653906	3.94058937	179
451818745	284037347	4.2560653	22
451818745	387814074	3.26601338	0
451818745	120554562	4.21025405	14
451818745	152981367	1.60512405	651
451818745	387814065	3.74753889	14
451818745	404496867	3.87656686	0
451818745	410478345	2.56012671	33
451818745	538393013	1.7416886	651
451818745	220907149	3.59541971	0
451818745	385782980	1.17000363	583
451818745	528829975	3.28844248	1024
451818745	145297682	2.91605992	204
451818745	313681657	1.59058863	651
451818745	357388223	3.12921395	33
451818745	50084232	1.62782943	651
451818745	83648240	1.0991486	651
451818745	116253374	4.33634509	1018
451818745	322419098	4.21801422	46
451818745	52425167	1.32772367	651
451818745	390952243	3.99448894	46
451818745	145297685	1.07909275	651
451818745	336248266	3.93634588	39
451818745	77456407	1.28765642	651
451818745	404494462	1.20002495	651
451818745	296135978	3.08614725	33
451818745	390954995	4.43964944	270
451818745	336248253	1.48440978	651
451818745	255531920	3.38781101	14
451818745	347539729	1.47414924	651
451818745	218549246	1.56883864	651
451818745	126209383	1.39070665	651
451818745	78776951	1.6214883	651
451818745	549477438	2.6640709	33
451818745	152978533	1.33550344	651
451818745	333982927	4.17608202	0
451818745	145598464	1.3427223	651
451818745	34498396	1.43742723	651
451818745	260892740	1.42718307	323
451818745	317128143	2.59667312	33
451818745	190575172	1.24660131	651
451818745	148264376	3.43912693	33
451818745	365972068	1.48364087	651
451818745	220907150	3.80015088	1024
451818745	54302136	1.08823752	651
451818745	189352794	1.72175003	651
451818745	226315335	2.67680372	33
451818745	404496871	3.73733755	0
451818745	71282184	2.97213263	33
451818745	352516777	1.46749211	383
451818745	387814058	3.48580874	33
451818745	52082435	3.05503732	33
451818745	390952240	4.09032912	179
451818745	284037353	4.45832107	22
451818745	333982926	4.01339119	0
451818745	387814062	3.05531527	39
451818745	190893020	3.55022722	46
451818745	513843612	1.80062878	771
451818745	390954991	4.60522614	270
451818745	387121445	1.31553929	651
451818745	261405878	2.99088907	33
451818745	116253376	4.02350323	534
451818745	428306307	3.61527872	0
451818745	407474546	2.66977826	33
451818745	119870760	2.9514261	33
451818745	222150929	1.17596352	583
451818745	21223424	3.38066351	33
451818745	187927007	1.61703919	651
451818745	84625350	1.2990778	651
451818745	352516775	1.48407314	583
451818745	258512495	0.75047397	837
451818745	297538923	1.04161295	651
451818745	57865729	1.12873721	583
451818745	192360721	3.52550534	0
451818745	190893022	3.26901901	1024
451818745	377810275	1.58502308	771
451818745	297622764	4.02491729	33
451818745	255531925	4.18512146	46
451818745	220935538	3.44821692	2
451818745	297537243	1.03796269	651
451818745	383761506	3.39513778	204
451818745	428306303	3.76752185	22
451818745	220918214	1.54850218	651
451818745	237654427	3.87198362	14
451818745	393199364	2.70112391	33
451818745	319893620	1.21408093	583
451818745	523523904	1.31871681	651
451818745	256822398	1.23195201	651
451818745	86358800	3.79318247	534
451818745	383785484	2.63311403	33
451818745	549714840	1.25038696	651
451818745	390952242	3.75463927	46
451818745	85860347	3.06799826	33
451818745	51245489	1.07645092	651
451818745	428306310	3.50699341	0
451818745	479322541	3.2431415	33
451818745	332284487	1.34546292	651
451818745	169826144	2.66049162	33
451818745	387891403	1.27974963	651
451818745	494689734	3.14755999	33
451818745	192359179	3.51426853	33
451818745	284037349	3.73639517	14
451818745	148264391	3.7027558	0
451818745	390952246	4.03275169	800
451818745	148264386	3.55534341	0
451818745	33600752	1.6647131	651
470166673	188997114	4.66698284	2
470166673	389853836	2.03434564	771
470166673	392418367	3.20366977	33
470166673	392417934	2.99055518	33
470166673	148264394	4.35026816	2
470166673	336055249	2.09337909	771
470166673	15830522	1.66422607	795
470166673	387124875	1.65302716	795
470166673	448243270	1.48108447	795
470166673	160880349	2.96312546	33
470166673	190893024	4.08596139	534
470166673	220907147	3.90270832	0
470166673	161501955	1.38819501	795
470166673	253701082	3.46764846	33
470166673	387814075	3.55525746	0
470166673	118469286	3.15877022	33
470166673	514067620	1.69094157	651
470166673	300723718	1.52092364	795
470166673	385830160	1.9615537	771
470166673	39996554	3.13550483	33
470166673	237653910	4.19117891	800
470166673	311105515	1.35051126	795
470166673	333982298	1.28510961	795
470166673	261405884	3.01367556	33
