220907148	390952241	2.10207309	0
220907148	383785485	2.72031955	13
220907148	220907146	4.6454052	0
220907148	311105516	2.67791748	72
220907148	261866883	2.71460397	72
220907148	322419102	1.76042172	0
220907148	299769510	3.03747434	72
220907148	307721481	2.06238777	13
220907148	134300882	3.10125795	0
220907148	330806836	2.7570301	72
220907148	77456406	2.71702077	72
220907148	296104647	2.80980906	72
220907148	237653907	2.07864039	0
220907148	336248254	2.84570329	72
220907148	494689732	2.76549329	1024
220907148	116253373	1.95867846	0
220907148	261405885	3.32401802	581
220907148	295705930	1.87333686	72
220907148	50084231	2.36438535	72
220907148	165977368	2.60718922	72
220907148	384126291	2.66845531	72
220907148	512550383	2.01150571	13
220907148	237654424	1.7171864	0
220907148	501677644	2.82060807	72
220907148	347539730	1.92350005	72
220907148	528985700	2.71941609	72
220907148	336055251	2.5283614	72
220907148	170735803	3.09907465	72
220907148	56696419	2.43281509	0
220907148	152978532	2.53929161	72
220907148	152981965	2.50779713	72
220907148	220918215	1.91063264	72
220907148	530632378	2.78120242	72
220907148	410478346	2.14099419	13
220907148	476409710	2.23906948	72
220907148	220935541	1.92672518	0
220907148	377810274	2.38756502	72
220907148	304310201	1.87506462	0
220907148	386318152	2.1647407	72
220907148	300723719	2.6605348	72
220907148	479322539	2.78703822	1024
220907148	383761509	2.03057677	0
387814067	392417935	2.79668399	1024
387814067	399984893	2.75805128	1024
387814067	289551856	2.54560325	72
387814067	320102145	2.77491128	0
387814067	381336568	2.62086729	72
387814067	86358797	2.14951975	0
387814067	71280951	2.04544472	13
387814067	192361787	2.20734327	0
387814067	333982301	2.60608082	72
387814067	57865738	2.38967081	72
387814067	83648239	2.64655747	72
387814067	297538924	2.53120823	72
387814067	21223426	2.96756912	1024
387814067	448243271	2.71380379	72
387814067	387611563	3.05767375	72
387814067	226315334	3.44023678	581
387814067	407693101	2.74840974	72
387814067	365972067	2.99000525	72
387814067	357388224	2.71980211	1024
387814067	256822397	2.58263933	72
387814067	390954993	2.30469213	13
387814067	549714841	2.78309646	72
387814067	385830161	2.48341857	72
387814067	160880348	3.47799392	581
387814067	400756512	2.32951257	72
387814067	479273412	2.95539827	72
387814067	169796865	2.40445431	72
387814067	384204281	2.96924331	72
387814067	389853310	2.29565633	0
387814067	253690646	2.90193945	72
387814067	344208138	2.91222391	72
387814067	296135979	2.26579636	13
387814067	317128144	2.34946213	1024
387814067	297622766	1.40364276	170
387814067	470196174	2.31907227	72
387814067	52425168	2.70813623	72
387814067	401765195	2.91971665	72
387814067	119870759	2.58842392	1024
387814067	387891402	2.88500729	72
387814067	393199365	2.37915133	1024
387814067	404494463	2.5113365	72
387814067	51245487	2.50042494	72
387814067	251793372	2.84136259	72
387814067	549477437	2.22016649	1024
387814067	187927008	3.07481078	72
387814067	428306308	1.55183732	79
387814067	523531667	3.20963172	72
387814067	58583535	3.00726553	72
387814067	297537244	2.54192096	72
387814067	390952234	2.35634975	0
387814067	257093032	1.93254725	0
387814067	161521027	3.21259762	72
387814067	544393985	2.50232175	72
387814067	352516779	2.3406376	72
387814067	241205892	4.60408842	0
387814067	470166674	2.84437848	72
387814067	332284486	2.72728186	72
387814067	513843614	2.38441652	72
387814067	85860345	2.19590495	72
387814067	169826145	3.10038971	421
387814067	218549245	2.98783923	72
387814067	404496870	1.77874336	0
387814067	410478343	1.94186064	0
387814067	253701077	2.18752105	0
387814067	120554560	0.53696893	1019
387814067	78776950	2.46793272	72
387814067	285005771	2.9122022	72
387814067	255531923	1.76906869	79
387814067	50123371	2.92449366	72
387814067	313681658	2.28924813	72
387814067	538393014	2.90117629	72
387814067	284037348	1.69129285	79
387814067	428306311	2.55155316	0
387814067	383785482	1.8119976	0
387814067	511064878	2.15737399	0
387814067	392418365	2.61690112	1024
387814067	188997110	1.68471381	16
387814067	52082433	2.17316797	0
387814067	17548508	3.01403526	72
387814067	148264382	1.80074628	0
387814067	333982920	1.98808551	0
387814067	222150931	2.6611646	72
387814067	260892739	2.06022344	72
387814067	220933326	2.80287312	72
387814067	407474545	3.46975026	581
387814067	34498397	2.38174772	72
387814067	54302137	2.71250341	72
387814067	410693779	1.88198223	0
387814067	390952241	2.25681475	0
387814067	383785485	2.87506121	13
387814067	220907146	4.80014686	0
387814067	311105516	2.83265914	72
387814067	261866883	2.86934563	72
387814067	322419102	1.91516338	0
387814067	299769510	3.192216	72
387814067	307721481	2.21712943	13
387814067	134300882	3.25599961	0
387814067	330806836	2.91177176	72
387814067	77456406	2.87176243	72
387814067	296104647	2.96455072	72
387814067	237653907	2.23338205	0
387814067	336248254	3.00044495	72
387814067	494689732	2.92023495	1024
387814067	116253373	2.11342012	0
387814067	261405885	3.47875968	581
387814067	295705930	2.02807852	72
387814067	50084231	2.51912701	72
387814067	165977368	2.76193088	72
387814067	384126291	2.82319697	72
387814067	512550383	2.16624737	13
387814067	237654424	1.87192806	0
387814067	501677644	2.97534973	72
387814067	347539730	2.07824171	72
387814067	528985700	2.87415775	72
387814067	336055251	2.68310306	72
387814067	170735803	3.25381631	72
387814067	56696419	2.58755675	0
387814067	152978532	2.69403327	72
387814067	152981965	2.66253879	72
387814067	220918215	2.0653743	72
387814067	530632378	2.93594408	72
387814067	410478346	2.29573585	13
387814067	476409710	2.39381114	72
387814067	220935541	2.08146684	0
387814067	377810274	2.54230668	72
387814067	304310201	2.02980628	0
387814067	386318152	2.31948236	72
387814067	300723719	2.81527646	72
387814067	479322539	2.94177988	1024
387814067	383761509	2.18531843	0
392417935	399984893	0.39172101	982
392417935	289551856	2.949297	1024
392417935	320102145	3.53602339	1024
392417935	381336568	3.02456104	1024
392417935	86358797	2.91063186	1024
392417935	71280951	2.71854895	1024
392417935	192361787	2.96845538	1024
392417935	333982301	3.00977457	1024
392417935	57865738	2.79336456	1024
392417935	83648239	3.05025122	1024
392417935	297538924	2.93490198	1024
392417935	21223426	1.38904813	1010
392417935	448243271	3.11749754	1024
392417935	387611563	3.4613675	1024
392417935	226315334	3.50362623	581
392417935	407693101	3.15210349	1024
392417935	365972067	3.393699	1024
392417935	357388224	1.14128112	1010
392417935	256822397	2.98633308	1024
392417935	390954993	2.97779636	1024
392417935	549714841	3.18679021	1024
392417935	385830161	2.88711232	1024
392417935	160880348	3.54138337	581
392417935	400756512	2.73320632	1024
392417935	479273412	3.35909202	1024
392417935	169796865	2.80814806	1024
392417935	384204281	3.37293706	1024
392417935	389853310	3.05676844	1024
392417935	253690646	3.3056332	1024
392417935	344208138	3.31591766	1024
392417935	296135979	2.93890059	1024
392417935	317128144	2.03186674	510
392417935	297622766	2.67099141	1024
392417935	470196174	2.72276602	1024
392417935	52425168	3.11182998	1024
392417935	401765195	3.3234104	1024
392417935	119870759	1.00990293	1010
392417935	387891402	3.28870104	1024
392417935	393199365	2.06155594	510
392417935	404494463	2.91503025	1024
392417935	51245487	2.90411869	1024
392417935	251793372	3.24505634	1024
392417935	549477437	1.9025711	510
392417935	187927008	3.47850453	1024
392417935	428306308	2.70551643	1024
392417935	523531667	3.61332547	1024
392417935	58583535	3.41095928	1024
392417935	297537244	2.94561471	1024
392417935	390952234	3.11746186	1024
392417935	257093032	2.69365936	1024
392417935	161521027	3.61629137	1024
392417935	544393985	2.9060155	1024
392417935	352516779	2.74433135	1024
392417935	241205892	5.36520053	1024
392417935	470166674	3.24807223	1024
392417935	332284486	3.13097561	1024
392417935	513843614	2.78811027	1024
392417935	85860345	2.5995987	1024
392417935	169826145	3.16377916	421
392417935	218549245	3.39153298	1024
392417935	404496870	2.53985547	1024
392417935	410478343	2.70297275	1024
392417935	253701077	2.94863316	1024
392417935	120554560	2.56989382	1024
392417935	78776950	2.87162647	1024
392417935	285005771	3.31589595	1024
392417935	255531923	2.9227478	1024
392417935	50123371	3.32818741	1024
392417935	313681658	2.69294188	1024
392417935	538393014	3.30487004	1024
392417935	284037348	2.84497196	1024
392417935	428306311	3.31266527	1024
392417935	383785482	2.57310971	1024
392417935	511064878	2.9021909	1024
392417935	392418365	1.03838013	1010
392417935	188997110	2.54670576	1024
392417935	52082433	2.91798488	1024
392417935	17548508	3.41772901	1024
392417935	148264382	2.56185839	1024
392417935	333982920	2.74919762	1024
392417935	222150931	3.06485835	1024
392417935	260892739	2.46391719	1024
392417935	220933326	3.20656687	1024
392417935	407474545	3.53313971	581
392417935	34498397	2.78544147	1024
392417935	54302137	3.11619716	1024
392417935	410693779	2.64309434	1024
392417935	390952241	3.01792686	1024
392417935	383785485	3.54816544	1024
392417935	220907146	5.56125897	1024
392417935	311105516	3.23635289	1024
392417935	261866883	3.27303938	1024
392417935	322419102	2.65998029	1024
392417935	299769510	3.59590975	1024
392417935	307721481	2.89023366	1024
392417935	134300882	4.00081652	1024
392417935	330806836	3.31546551	1024
392417935	77456406	3.27545618	1024
392417935	296104647	3.36824447	1024
392417935	237653907	2.99449416	1024
392417935	336248254	3.4041387	1024
392417935	494689732	1.34171396	1010
392417935	116253373	2.87453223	1024
392417935	261405885	3.54214913	581
392417935	295705930	2.43177227	1024
392417935	50084231	2.92282076	1024
392417935	165977368	3.16562463	1024
392417935	384126291	3.22689072	1024
392417935	512550383	2.8393516	1024
392417935	237654424	2.61674497	1024
392417935	501677644	3.37904348	1024
392417935	347539730	2.48193546	1024
392417935	528985700	3.2778515	1024
392417935	336055251	3.08679681	1024
392417935	170735803	3.65751006	1024
392417935	56696419	3.34866886	1024
392417935	152978532	3.09772702	1024
392417935	152981965	3.06623254	1024
392417935	220918215	2.46906805	1024
392417935	530632378	3.33963783	1024
392417935	410478346	2.96884008	1024
392417935	476409710	2.79750489	1024
392417935	220935541	2.84257895	1024
392417935	377810274	2.94600043	1024
392417935	304310201	2.79091839	1024
392417935	386318152	2.72317611	1024
392417935	300723719	3.21897021	1024
392417935	479322539	1.36325889	1010
392417935	383761509	2.94643054	1024
399984893	289551856	2.91066429	1024
399984893	320102145	3.49739068	1024
399984893	381336568	2.98592833	1024
399984893	86358797	2.87199915	1024
399984893	71280951	2.67991624	1024
399984893	192361787	2.92982267	1024
399984893	333982301	2.97114186	1024
399984893	57865738	2.75473185	1024
399984893	83648239	3.01161851	1024
399984893	297538924	2.89626927	1024
399984893	21223426	1.35041542	1010
399984893	448243271	3.07886483	1024
399984893	387611563	3.42273479	1024
399984893	226315334	3.46499352	581
399984893	407693101	3.11347078	1024
399984893	365972067	3.35506629	1024
399984893	357388224	1.10264841	1010
399984893	256822397	2.94770037	1024
399984893	390954993	2.93916365	1024
399984893	549714841	3.1481575	1024
399984893	385830161	2.84847961	1024
399984893	160880348	3.50275066	581
399984893	400756512	2.69457361	1024
399984893	479273412	3.32045931	1024
399984893	169796865	2.76951535	1024
399984893	384204281	3.33430435	1024
399984893	389853310	3.01813573	1024
399984893	253690646	3.26700049	1024
399984893	344208138	3.27728495	1024
399984893	296135979	2.90026788	1024
399984893	317128144	1.99323403	510
399984893	297622766	2.6323587	1024
399984893	470196174	2.68413331	1024
399984893	52425168	3.07319727	1024
399984893	401765195	3.28477769	1024
399984893	119870759	0.97127022	1010
399984893	387891402	3.25006833	1024
399984893	393199365	2.02292323	510
399984893	404494463	2.87639754	1024
399984893	51245487	2.86548598	1024
399984893	251793372	3.20642363	1024
399984893	549477437	1.86393839	510
399984893	187927008	3.43987182	1024
399984893	428306308	2.66688372	1024
399984893	523531667	3.57469276	1024
399984893	58583535	3.37232657	1024
399984893	297537244	2.906982	1024
399984893	390952234	3.07882915	1024
399984893	257093032	2.65502665	1024
399984893	161521027	3.57765866	1024
399984893	544393985	2.86738279	1024
399984893	352516779	2.70569864	1024
399984893	241205892	5.32656782	1024
399984893	470166674	3.20943952	1024
399984893	332284486	3.0923429	1024
399984893	513843614	2.74947756	1024
399984893	85860345	2.56096599	1024
399984893	169826145	3.12514645	421
399984893	218549245	3.35290027	1024
399984893	404496870	2.50122276	1024
399984893	410478343	2.66434004	1024
399984893	253701077	2.91000045	1024
399984893	120554560	2.53126111	1024
399984893	78776950	2.83299376	1024
399984893	285005771	3.27726324	1024
399984893	255531923	2.88411509	1024
399984893	50123371	3.2895547	1024
399984893	313681658	2.65430917	1024
399984893	538393014	3.26623733	1024
399984893	284037348	2.80633925	1024
399984893	428306311	3.27403256	1024
399984893	383785482	2.534477	1024
399984893	511064878	2.86355819	1024
399984893	392418365	0.99974742	1010
399984893	188997110	2.50807305	1024
399984893	52082433	2.87935217	1024
399984893	17548508	3.3790963	1024
399984893	148264382	2.52322568	1024
399984893	333982920	2.71056491	1024
399984893	222150931	3.02622564	1024
399984893	260892739	2.42528448	1024
399984893	220933326	3.16793416	1024
399984893	407474545	3.494507	581
399984893	34498397	2.74680876	1024
399984893	54302137	3.07756445	1024
399984893	410693779	2.60446163	1024
399984893	390952241	2.97929415	1024
399984893	383785485	3.50953273	1024
399984893	220907146	5.52262626	1024
399984893	311105516	3.19772018	1024
399984893	261866883	3.23440667	1024
399984893	322419102	2.62134758	1024
399984893	299769510	3.55727704	1024
399984893	307721481	2.85160095	1024
399984893	134300882	3.96218381	1024
399984893	330806836	3.2768328	1024
399984893	77456406	3.23682347	1024
399984893	296104647	3.32961176	1024
399984893	237653907	2.95586145	1024
399984893	336248254	3.36550599	1024
399984893	494689732	1.30308125	1010
399984893	116253373	2.83589952	1024
399984893	261405885	3.50351642	581
399984893	295705930	2.39313956	1024
399984893	50084231	2.88418805	1024
399984893	165977368	3.12699192	1024
399984893	384126291	3.18825801	1024
399984893	512550383	2.80071889	1024
399984893	237654424	2.57811226	1024
399984893	501677644	3.34041077	1024
399984893	347539730	2.44330275	1024
399984893	528985700	3.23921879	1024
399984893	336055251	3.0481641	1024
399984893	170735803	3.61887735	1024
399984893	56696419	3.31003615	1024
399984893	152978532	3.05909431	1024
399984893	152981965	3.02759983	1024
399984893	220918215	2.43043534	1024
399984893	530632378	3.30100512	1024
399984893	410478346	2.93020737	1024
399984893	476409710	2.75887218	1024
399984893	220935541	2.80394624	1024
399984893	377810274	2.90736772	1024
399984893	304310201	2.75228568	1024
399984893	386318152	2.6845434	1024
399984893	300723719	3.1803375	1024
399984893	479322539	1.32462618	1010
399984893	383761509	2.90779783	1024
289551856	320102145	3.28494265	72
289551856	381336568	1.98432	308
289551856	86358797	2.65955112	72
289551856	71280951	2.46746821	72
289551856	192361787	2.71737464	72
289551856	333982301	2.61597921	20
289551856	57865738	0.9451336	991
289551856	83648239	2.65645586	20
289551856	297538924	2.54110662	20
289551856	21223426	3.12018213	1024
289551856	448243271	2.72370218	20
289551856	387611563	3.06757214	20
289551856	226315334	3.59284979	581
289551856	407693101	2.75830813	20
289551856	365972067	2.99990364	20
289551856	357388224	2.87241512	1024
289551856	256822397	2.59253772	20
289551856	390954993	2.72671562	72
289551856	549714841	2.79299485	20
289551856	385830161	1.84687128	308
289551856	160880348	3.63060693	581
289551856	400756512	2.33941096	20
289551856	479273412	2.96529666	20
289551856	169796865	2.4143527	20
289551856	384204281	2.9791417	20
289551856	389853310	2.8056877	72
289551856	253690646	2.91183784	20
289551856	344208138	2.9221223	20
289551856	296135979	2.68781985	72
289551856	317128144	2.50207514	1024
289551856	297622766	2.41991067	72
289551856	470196174	0.87453506	991
289551856	52425168	2.71803462	20
289551856	401765195	2.92961504	20
289551856	119870759	2.74103693	1024
289551856	387891402	2.89490568	20
289551856	393199365	2.53176434	1024
289551856	404494463	2.52123489	20
289551856	51245487	2.51032333	20
289551856	251793372	2.85126098	20
289551856	549477437	2.3727795	1024
289551856	187927008	3.08470917	20
289551856	428306308	2.45443569	72
289551856	523531667	3.21953011	20
289551856	58583535	3.01716392	20
289551856	297537244	2.55181935	20
289551856	390952234	2.86638112	72
289551856	257093032	2.44257862	72
289551856	161521027	3.22249601	20
289551856	544393985	1.86577446	308
289551856	352516779	0.89610039	991
289551856	241205892	5.11411979	72
289551856	470166674	2.85427687	20
289551856	332284486	2.73718025	20
289551856	513843614	1.74786923	308
289551856	85860345	2.20580334	20
289551856	169826145	3.25300272	421
289551856	218549245	2.99773762	20
289551856	404496870	2.28877473	72
289551856	410478343	2.45189201	72
289551856	253701077	2.69755242	72
289551856	120554560	2.31881308	72
289551856	78776950	2.47783111	20
289551856	285005771	2.92210059	20
289551856	255531923	2.67166706	72
289551856	50123371	2.93439205	20
289551856	313681658	2.29914652	20
289551856	538393014	2.91107468	20
289551856	284037348	2.59389122	72
289551856	428306311	3.06158453	72
289551856	383785482	2.32202897	72
289551856	511064878	2.65111016	72
289551856	392418365	2.76951413	1024
289551856	188997110	2.29562502	72
289551856	52082433	2.66690414	72
289551856	17548508	3.02393365	20
289551856	148264382	2.31077765	72
289551856	333982920	2.49811688	72
289551856	222150931	1.03944235	503
289551856	260892739	1.63286719	780
289551856	220933326	2.81277151	20
289551856	407474545	3.62236327	581
289551856	34498397	2.39164611	20
289551856	54302137	2.7224018	20
289551856	410693779	2.3920136	72
289551856	390952241	2.76684612	72
289551856	383785485	3.2970847	72
289551856	220907146	5.31017823	72
289551856	311105516	2.84255753	20
289551856	261866883	2.87924402	20
289551856	322419102	2.40889955	72
289551856	299769510	3.20211439	20
289551856	307721481	2.63915292	72
289551856	134300882	3.74973578	72
289551856	330806836	2.92167015	20
289551856	77456406	2.88166082	20
289551856	296104647	2.97444911	20
289551856	237653907	2.74341342	72
289551856	336248254	3.01034334	20
289551856	494689732	3.07284796	1024
289551856	116253373	2.62345149	72
289551856	261405885	3.63137269	581
289551856	295705930	1.18833369	332
289551856	50084231	2.5290254	20
289551856	165977368	2.77182927	20
289551856	384126291	2.83309536	20
289551856	512550383	2.58827086	72
289551856	237654424	2.36566423	72
289551856	501677644	2.98524812	20
289551856	347539730	2.0881401	20
289551856	528985700	2.88405614	20
289551856	336055251	2.04655577	308
289551856	170735803	3.2637147	20
289551856	56696419	3.09758812	72
289551856	152978532	2.70393166	20
289551856	152981965	2.67243718	20
289551856	220918215	2.07527269	20
289551856	530632378	2.94584247	20
289551856	410478346	2.71775934	72
289551856	476409710	2.40370953	20
289551856	220935541	2.59149821	72
289551856	377810274	1.90575939	308
289551856	304310201	2.53983765	72
289551856	386318152	0.69776011	503
289551856	300723719	2.82517485	20
289551856	479322539	3.09439289	1024
289551856	383761509	2.6953498	72
320102145	381336568	3.36020669	72
320102145	86358797	2.42911549	0
320102145	71280951	2.78478412	13
320102145	192361787	2.81044743	0
320102145	333982301	3.34542022	72
320102145	57865738	3.12901021	72
320102145	83648239	3.38589687	72
320102145	297538924	3.27054763	72
320102145	21223426	3.70690852	1024
320102145	448243271	3.45314319	72
320102145	387611563	3.79701315	72
320102145	226315334	4.17957618	581
320102145	407693101	3.48774914	72
320102145	365972067	3.72934465	72
320102145	357388224	3.45914151	1024
320102145	256822397	3.32197873	72
320102145	390954993	3.04403153	13
320102145	549714841	3.52243586	72
320102145	385830161	3.22275797	72
320102145	160880348	4.21733332	581
320102145	400756512	3.06885197	72
320102145	479273412	3.69473767	72
320102145	169796865	3.14379371	72
320102145	384204281	3.70858271	72
320102145	389853310	2.89876049	0
320102145	253690646	3.64127885	72
320102145	344208138	3.65156331	72
320102145	296135979	3.00513576	13
320102145	317128144	3.08880153	1024
320102145	297622766	2.6492187	0
320102145	470196174	3.05841167	72
320102145	52425168	3.44747563	72
320102145	401765195	3.65905605	72
320102145	119870759	3.32776332	1024
320102145	387891402	3.62434669	72
320102145	393199365	3.11849073	1024
320102145	404494463	3.2506759	72
320102145	51245487	3.23976434	72
320102145	251793372	3.58070199	72
320102145	549477437	2.95950589	1024
320102145	187927008	3.81415018	72
320102145	428306308	2.68374372	0
320102145	523531667	3.94897112	72
320102145	58583535	3.74660493	72
320102145	297537244	3.28126036	72
320102145	390952234	1.84505933	10
320102145	257093032	2.53565141	0
320102145	161521027	3.95193702	72
320102145	544393985	3.24166115	72
320102145	352516779	3.079977	72
320102145	241205892	4.20605994	15
320102145	470166674	3.58371788	72
320102145	332284486	3.46662126	72
320102145	513843614	3.12375592	72
320102145	85860345	2.93524435	72
320102145	169826145	3.83972911	421
320102145	218549245	3.72717863	72
320102145	404496870	2.34952022	0
320102145	410478343	2.35478826	0
320102145	253701077	2.25310865	0
320102145	120554560	2.54812111	0
320102145	78776950	3.20727212	72
320102145	285005771	3.6515416	72
320102145	255531923	2.90097509	0
320102145	50123371	3.66383306	72
320102145	313681658	3.02858753	72
320102145	538393014	3.64051569	72
320102145	284037348	2.82319925	0
320102145	428306311	2.04026274	10
320102145	383785482	2.22492522	0
320102145	511064878	2.89671339	0
320102145	392418365	3.35624052	1024
320102145	188997110	2.52493305	0
320102145	52082433	2.91250737	0
320102145	17548508	3.75337466	72
320102145	148264382	2.40385044	0
320102145	333982920	2.59118967	0
320102145	222150931	3.400504	72
320102145	260892739	2.79956284	72
320102145	220933326	3.54221252	72
