150020886	499080158	3.31757002	782
150020886	146280076	2.19708092	938
150020886	217077334	0.27312864	1023
150020886	357385593	2.34261674	938
150020886	374332852	1.96404355	938
150020886	296135490	2.08809812	938
150020886	319789782	2.00815585	938
150020886	242280148	1.72359322	938
150020886	117926261	2.00591989	938
150020886	121604549	2.15596172	938
150020886	291296217	2.49997656	653
150020886	375287471	1.8887988	359
150020886	119025414	2.08220922	359
150020886	189426250	1.99052608	938
150020886	374298132	1.97292913	359
150020886	186474067	1.99505783	938
150020886	386715401	1.7798568	359
150020886	238028543	2.2610101	938
150020886	284043986	2.98484141	1024
150020886	479147165	2.24833847	359
150020886	305665566	1.65188023	782
150020886	110833756	1.98235742	938
150020886	551595715	1.70435464	938
150020886	241663667	2.00266037	938
150020886	300313528	1.87779732	938
150020886	538351362	1.777228	359
150020886	651879124	2.17169092	938
150020886	365961348	1.70081679	782
150020886	404496826	2.01307267	938
150020886	238024558	2.01061746	938
150020886	82703549	2.15077177	938
150020886	222100056	1.23231775	782
150020886	336063929	2.01238418	359
150020886	294011753	2.08709226	938
150020886	507380852	1.76656948	359
150020886	347532034	1.89038787	359
150020886	91782855	2.19746069	938
150020886	224373450	2.07241833	938
150020886	310820926	1.94981812	938
150020886	557829279	1.91361074	359
150020886	229916937	1.84115465	359
150020886	383784057	1.8767611	938
150020886	326315826	2.06104565	938
150020886	94313087	1.98759033	938
150020886	564912578	2.23862488	938
150020886	310779044	1.81170537	359
150020886	170289208	1.25922974	782
150020886	225848723	1.85499719	938
150020886	108805460	1.74939262	938
150020886	70730344	2.20470951	938
150020886	479203990	2.06508945	359
150020886	339323464	1.9984841	938
150020886	120554816	2.02554529	938
150020886	333912731	2.05399789	938
150020886	330823465	2.04779603	938
150020886	340780792	2.11434724	938
150020886	77359656	2.3233907	938
150020886	479147164	2.12969218	359
150020886	82702855	1.99585468	938
150020886	186476590	2.18907631	938
150020886	171056713	2.05075717	938
150020886	226310146	1.61447962	359
225850895	407474951	1.81211524	938
225850895	337750591	1.83057781	938
225850895	153004292	3.27613264	462
225850895	338731240	1.84702043	938
225850895	476417197	2.23335119	938
225850895	330839993	1.89766342	938
225850895	374998185	1.83647821	598
225850895	523409308	1.27781937	462
225850895	302671149	2.28983528	938
225850895	188996476	0.59950268	318
225850895	264676832	1.32539693	462
225850895	499080158	3.99593583	938
225850895	146280076	2.06383733	598
225850895	217077334	1.93124473	938
225850895	357385593	2.20937315	598
225850895	374332852	1.83079996	598
225850895	296135490	1.34183981	462
225850895	319789782	0.93888098	995
225850895	242280148	1.59034963	598
225850895	117926261	1.8726763	598
225850895	121604549	1.40970341	462
225850895	291296217	2.58485659	653
225850895	375287471	2.05046245	938
225850895	119025414	2.24387287	938
225850895	189426250	1.24426777	462
225850895	374298132	2.13459278	938
225850895	186474067	1.24879952	462
225850895	386715401	1.94152045	938
225850895	238028543	1.51475179	462
225850895	284043986	3.06972144	1024
225850895	479147165	2.41000212	938
225850895	305665566	2.33024604	938
225850895	110833756	1.23609911	462
225850895	551595715	1.57111105	598
225850895	241663667	1.25640206	462
225850895	300313528	1.13153901	462
225850895	538351362	1.93889165	938
225850895	651879124	1.42543261	462
225850895	365961348	2.3791826	938
225850895	404496826	1.26681436	462
225850895	238024558	1.26435915	462
225850895	82703549	1.40451346	462
225850895	222100056	1.91068356	938
225850895	336063929	2.17404783	938
225850895	294011753	1.95384867	598
225850895	507380852	1.92823313	938
225850895	347532034	2.05205152	938
225850895	91782855	1.45120238	462
225850895	224373450	0.64541942	191
225850895	310820926	1.20355981	462
225850895	557829279	2.07527439	938
225850895	229916937	2.0028183	938
225850895	383784057	1.74351751	598
225850895	326315826	1.31478734	462
225850895	94313087	1.24133202	462
225850895	564912578	1.49236657	462
225850895	310779044	1.97336902	938
225850895	170289208	1.93759555	938
225850895	225848723	0.5447439	318
225850895	108805460	1.61614903	598
225850895	70730344	1.4584512	462
225850895	479203990	2.2267531	938
225850895	339323464	1.25222579	462
225850895	120554816	1.27928698	462
225850895	333912731	1.30773958	462
225850895	330823465	1.30153772	462
225850895	340780792	1.36808893	462
225850895	77359656	1.57713239	462
225850895	479147164	2.29135583	938
225850895	82702855	1.24959637	462
225850895	186476590	1.442818	462
225850895	171056713	1.30449886	462
225850895	226310146	1.77614327	938
407474951	337750591	1.33912893	789
407474951	153004292	3.8960037	938
407474951	338731240	1.55896953	359
407474951	476417197	1.62526529	439
407474951	330839993	1.28957752	439
407474951	374998185	1.84333455	938
407474951	523409308	1.89769043	938
407474951	302671149	1.68174938	439
407474951	188996476	1.78336872	938
407474951	264676832	1.94526799	938
407474951	499080158	3.70788493	359
407474951	146280076	2.07069367	938
407474951	217077334	1.64319383	359
407474951	357385593	2.21622949	938
407474951	374332852	1.8376563	938
407474951	296135490	1.96171087	938
407474951	319789782	1.8817686	938
407474951	242280148	1.59720597	938
407474951	117926261	1.87953264	938
407474951	121604549	2.02957447	938
407474951	291296217	2.37358931	653
407474951	375287471	1.55901357	789
407474951	119025414	1.63578697	439
407474951	189426250	1.86413883	938
407474951	374298132	1.52650688	439
407474951	186474067	1.86867058	938
407474951	386715401	1.45007157	789
407474951	238028543	2.13462285	938
407474951	284043986	2.85845416	1024
407474951	479147165	1.80191622	439
407474951	305665566	2.04219514	359
407474951	110833756	1.85597017	938
407474951	551595715	1.57796739	938
407474951	241663667	1.87627312	938
407474951	300313528	1.75141007	938
407474951	538351362	1.33080575	439
407474951	651879124	2.04530367	938
407474951	365961348	2.0911317	359
407474951	404496826	1.88668542	938
407474951	238024558	1.88423021	938
407474951	82703549	2.02438452	938
407474951	222100056	1.62263266	359
407474951	336063929	1.56596193	439
407474951	294011753	1.96070501	938
407474951	507380852	1.16244593	495
407474951	347532034	1.44396562	439
407474951	91782855	2.07107344	938
407474951	224373450	1.94603108	938
407474951	310820926	1.82343087	938
407474951	557829279	1.58382551	789
407474951	229916937	1.51136942	789
407474951	383784057	1.75037385	938
407474951	326315826	1.9346584	938
407474951	94313087	1.86120308	938
407474951	564912578	2.11223763	938
407474951	310779044	1.20758182	495
407474951	170289208	1.64954465	359
407474951	225848723	1.72860994	938
407474951	108805460	1.62300537	938
407474951	70730344	2.07832226	938
407474951	479203990	1.6186672	439
407474951	339323464	1.87209685	938
407474951	120554816	1.89915804	938
407474951	333912731	1.92761064	938
407474951	330823465	1.92140878	938
407474951	340780792	1.98795999	938
407474951	77359656	2.19700345	938
407474951	479147164	1.68326993	439
407474951	82702855	1.86946743	938
407474951	186476590	2.06268906	938
407474951	171056713	1.92436992	938
407474951	226310146	1.16805737	439
337750591	153004292	3.91446627	938
337750591	338731240	1.5774321	359
337750591	476417197	1.76036488	789
337750591	330839993	1.42467711	789
337750591	374998185	1.86179712	938
337750591	523409308	1.916153	938
337750591	302671149	1.81684897	789
337750591	188996476	1.80183129	938
337750591	264676832	1.96373056	938
337750591	499080158	3.7263475	359
337750591	146280076	2.08915624	938
337750591	217077334	1.6616564	359
337750591	357385593	2.23469206	938
337750591	374332852	1.85611887	938
337750591	296135490	1.98017344	938
337750591	319789782	1.90023117	938
337750591	242280148	1.61566854	938
337750591	117926261	1.89799521	938
337750591	121604549	2.04803704	938
337750591	291296217	2.39205188	653
337750591	375287471	1.16288488	1001
337750591	119025414	1.77088656	789
337750591	189426250	1.8826014	938
337750591	374298132	1.66160647	789
337750591	186474067	1.88713315	938
337750591	386715401	1.05394288	1001
337750591	238028543	2.15308542	938
337750591	284043986	2.87691673	1024
337750591	479147165	1.93701581	789
337750591	305665566	2.06065771	359
337750591	110833756	1.87443274	938
337750591	551595715	1.59642996	938
337750591	241663667	1.89473569	938
337750591	300313528	1.76987264	938
337750591	538351362	1.46590534	789
337750591	651879124	2.06376624	938
337750591	365961348	2.10959427	359
337750591	404496826	1.90514799	938
337750591	238024558	1.90269278	938
337750591	82703549	2.04284709	938
337750591	222100056	1.64109523	359
337750591	336063929	1.70106152	789
337750591	294011753	1.97916758	938
337750591	507380852	1.45524682	789
337750591	347532034	1.57906521	789
337750591	91782855	2.08953601	938
337750591	224373450	1.96449365	938
337750591	310820926	1.84189344	938
337750591	557829279	1.18769682	1001
337750591	229916937	1.11524073	1001
337750591	383784057	1.76883642	938
337750591	326315826	1.95312097	938
337750591	94313087	1.87966565	938
337750591	564912578	2.1307002	938
337750591	310779044	1.50038271	789
337750591	170289208	1.66800722	359
337750591	225848723	1.74707251	938
337750591	108805460	1.64146794	938
337750591	70730344	2.09678483	938
337750591	479203990	1.75376679	789
337750591	339323464	1.89055942	938
337750591	120554816	1.91762061	938
337750591	333912731	1.94607321	938
337750591	330823465	1.93987135	938
337750591	340780792	2.00642256	938
337750591	77359656	2.21546602	938
337750591	479147164	1.81836952	789
337750591	82702855	1.88793	938
337750591	186476590	2.08115163	938
337750591	171056713	1.94283249	938
337750591	226310146	1.30315696	789
153004292	338731240	3.93090889	938
153004292	476417197	4.31723965	938
153004292	330839993	3.98155188	938
153004292	374998185	3.92036667	598
153004292	523409308	3.18012459	109
153004292	302671149	4.37372374	938
153004292	188996476	3.24738612	462
153004292	264676832	3.22770215	109
153004292	499080158	6.07982429	938
153004292	146280076	4.14772579	598
153004292	217077334	4.01513319	938
153004292	357385593	4.29326161	598
153004292	374332852	3.91468842	598
153004292	296135490	3.24414503	109
153004292	319789782	3.345786	462
153004292	242280148	3.67423809	598
153004292	117926261	3.95656476	598
153004292	121604549	3.31200863	109
153004292	291296217	4.66874505	653
153004292	375287471	4.13435091	938
153004292	119025414	4.32776133	938
153004292	189426250	3.14657299	109
153004292	374298132	4.21848124	938
153004292	186474067	3.15110474	109
153004292	386715401	4.02540891	938
153004292	238028543	3.41705701	109
153004292	284043986	5.1536099	1024
153004292	479147165	4.49389058	938
153004292	305665566	4.4141345	938
153004292	110833756	3.13840433	109
153004292	551595715	3.65499951	598
153004292	241663667	3.15870728	109
153004292	300313528	3.03384423	109
153004292	538351362	4.02278011	938
153004292	651879124	3.32773783	109
153004292	365961348	4.46307106	938
153004292	404496826	3.16911958	109
153004292	238024558	3.16666437	109
153004292	82703549	3.30681868	109
153004292	222100056	3.99457202	938
153004292	336063929	4.25793629	938
153004292	294011753	4.03773713	598
153004292	507380852	4.01212159	938
153004292	347532034	4.13593998	938
153004292	91782855	3.3535076	109
153004292	224373450	3.41004848	462
153004292	310820926	3.10586503	109
153004292	557829279	4.15916285	938
153004292	229916937	4.08670676	938
153004292	383784057	3.82740597	598
153004292	326315826	3.21709256	109
153004292	94313087	3.14363724	109
153004292	564912578	3.39467179	109
153004292	310779044	4.05725748	938
153004292	170289208	4.02148401	938
153004292	225848723	3.19262734	462
153004292	108805460	3.70003749	598
153004292	70730344	3.36075642	109
153004292	479203990	4.31064156	938
153004292	339323464	3.15453101	109
153004292	120554816	3.1815922	109
153004292	333912731	3.2100448	109
153004292	330823465	3.20384294	109
153004292	340780792	3.21828231	88
153004292	77359656	3.47943761	109
153004292	479147164	4.37524429	938
153004292	82702855	3.15190159	109
153004292	186476590	3.34512322	109
153004292	171056713	3.20680408	109
153004292	226310146	3.86003173	938
338731240	476417197	1.98020548	359
338731240	330839993	1.64451771	359
338731240	374998185	1.87823974	938
338731240	523409308	1.93259562	938
338731240	302671149	2.03668957	359
338731240	188996476	1.81827391	938
338731240	264676832	1.98017318	938
338731240	499080158	3.22608796	782
338731240	146280076	2.10559886	938
338731240	217077334	0.64275694	1024
338731240	357385593	2.25113468	938
338731240	374332852	1.87256149	938
338731240	296135490	1.99661606	938
338731240	319789782	1.91667379	938
338731240	242280148	1.63211116	938
338731240	117926261	1.91443783	938
338731240	121604549	2.06447966	938
338731240	291296217	2.4084945	653
338731240	375287471	1.79731674	359
338731240	119025414	1.99072716	359
338731240	189426250	1.89904402	938
338731240	374298132	1.88144707	359
338731240	186474067	1.90357577	938
338731240	386715401	1.68837474	359
338731240	238028543	2.16952804	938
338731240	284043986	2.89335935	1024
338731240	479147165	2.15685641	359
338731240	305665566	1.56039817	782
338731240	110833756	1.89087536	938
338731240	551595715	1.61287258	938
338731240	241663667	1.91117831	938
338731240	300313528	1.78631526	938
338731240	538351362	1.68574594	359
338731240	651879124	2.08020886	938
338731240	365961348	1.60933473	782
338731240	404496826	1.92159061	938
338731240	238024558	1.9191354	938
338731240	82703549	2.05928971	938
338731240	222100056	1.14083569	782
338731240	336063929	1.92090212	359
338731240	294011753	1.9956102	938
338731240	507380852	1.67508742	359
338731240	347532034	1.79890581	359
338731240	91782855	2.10597863	938
338731240	224373450	1.98093627	938
338731240	310820926	1.85833606	938
338731240	557829279	1.82212868	359
338731240	229916937	1.74967259	359
338731240	383784057	1.78527904	938
338731240	326315826	1.96956359	938
338731240	94313087	1.89610827	938
338731240	564912578	2.14714282	938
338731240	310779044	1.72022331	359
338731240	170289208	1.16774768	782
338731240	225848723	1.76351513	938
338731240	108805460	1.65791056	938
338731240	70730344	2.11322745	938
338731240	479203990	1.97360739	359
338731240	339323464	1.90700204	938
338731240	120554816	1.93406323	938
338731240	333912731	1.96251583	938
338731240	330823465	1.95631397	938
338731240	340780792	2.02286518	938
338731240	77359656	2.23190864	938
338731240	479147164	2.03821012	359
338731240	82702855	1.90437262	938
338731240	186476590	2.09759425	938
338731240	171056713	1.95927511	938
338731240	226310146	1.52299756	359
476417197	330839993	1.52074801	661
476417197	374998185	2.2645705	938
476417197	523409308	2.31892638	938
476417197	302671149	0.60769523	644
476417197	188996476	2.20460467	938
476417197	264676832	2.36650394	938
476417197	499080158	4.12912088	359
476417197	146280076	2.49192962	938
476417197	217077334	2.06442978	359
476417197	357385593	2.63746544	938
476417197	374332852	2.25889225	938
476417197	296135490	2.38294682	938
476417197	319789782	2.30300455	938
476417197	242280148	2.01844192	938
476417197	117926261	2.30076859	938
476417197	121604549	2.45081042	938
476417197	291296217	2.79482526	653
476417197	375287471	1.98024952	789
476417197	119025414	0.12339024	1024
476417197	189426250	2.28537478	938
476417197	374298132	1.67963441	214
476417197	186474067	2.28990653	938
476417197	386715401	1.87130752	789
476417197	238028543	2.5558588	938
476417197	284043986	3.27969011	1024
476417197	479147165	1.76263095	680
476417197	305665566	2.46343109	359
476417197	110833756	2.27720612	938
476417197	551595715	1.99920334	938
476417197	241663667	2.29750907	938
476417197	300313528	2.17264602	938
476417197	538351362	0.70707002	1023
476417197	651879124	2.46653962	938
476417197	365961348	2.51236765	359
476417197	404496826	2.30792137	938
476417197	238024558	2.30546616	938
476417197	82703549	2.44562047	938
476417197	222100056	2.04386861	359
476417197	336063929	0.65521646	694
476417197	294011753	2.38194096	938
476417197	507380852	1.74138318	439
476417197	347532034	1.40468035	680
476417197	91782855	2.49230939	938
476417197	224373450	2.36726703	938
476417197	310820926	2.24466682	938
476417197	557829279	2.00506146	789
476417197	229916937	1.93260537	789
476417197	383784057	2.1716098	938
476417197	326315826	2.35589435	938
476417197	94313087	2.28243903	938
476417197	564912578	2.53347358	938
476417197	310779044	1.78651907	439
476417197	170289208	2.0707806	359
476417197	225848723	2.14984589	938
476417197	108805460	2.04424132	938
476417197	70730344	2.49955821	938
476417197	479203990	1.57938193	680
476417197	339323464	2.2933328	938
476417197	120554816	2.32039399	938
476417197	333912731	2.34884659	938
476417197	330823465	2.34264473	938
476417197	340780792	2.40919594	938
476417197	77359656	2.6182394	938
476417197	479147164	1.64398466	680
476417197	82702855	2.29070338	938
476417197	186476590	2.48392501	938
476417197	171056713	2.34560587	938
476417197	226310146	1.39922786	661
330839993	374998185	1.92888273	938
330839993	523409308	1.98323861	938
330839993	302671149	1.5772321	661
330839993	188996476	1.8689169	938
330839993	264676832	2.03081617	938
330839993	499080158	3.79343311	359
330839993	146280076	2.15624185	938
330839993	217077334	1.72874201	359
330839993	357385593	2.30177767	938
330839993	374332852	1.92320448	938
330839993	296135490	2.04725905	938
330839993	319789782	1.96731678	938
330839993	242280148	1.68275415	938
330839993	117926261	1.96508082	938
330839993	121604549	2.11512265	938
330839993	291296217	2.45913749	653
330839993	375287471	1.64456175	789
330839993	119025414	1.53126969	661
330839993	189426250	1.94968701	938
330839993	374298132	1.4219896	661
330839993	186474067	1.95421876	938
330839993	386715401	1.53561975	789
330839993	238028543	2.22017103	938
330839993	284043986	2.94400234	1024
330839993	479147165	1.69739894	661
330839993	305665566	2.12774332	359
330839993	110833756	1.94151835	938
330839993	551595715	1.66351557	938
330839993	241663667	1.9618213	938
330839993	300313528	1.83695825	938
330839993	538351362	1.22628847	661
330839993	651879124	2.13085185	938
330839993	365961348	2.17667988	359
330839993	404496826	1.9722336	938
330839993	238024558	1.96977839	938
330839993	82703549	2.1099327	938
330839993	222100056	1.70818084	359
330839993	336063929	1.46144465	661
330839993	294011753	2.04625319	938
330839993	507380852	1.40569541	439
330839993	347532034	1.33944834	661
330839993	91782855	2.15662162	938
330839993	224373450	2.03157926	938
330839993	310820926	1.90897905	938
330839993	557829279	1.66937369	789
330839993	229916937	1.5969176	789
330839993	383784057	1.83592203	938
330839993	326315826	2.02020658	938
330839993	94313087	1.94675126	938
330839993	564912578	2.19778581	938
330839993	310779044	1.4508313	439
330839993	170289208	1.73509283	359
330839993	225848723	1.81415812	938
330839993	108805460	1.70855355	938
330839993	70730344	2.16387044	938
330839993	479203990	1.51414992	661
330839993	339323464	1.95764503	938
330839993	120554816	1.98470622	938
330839993	333912731	2.01315882	938
330839993	330823465	2.00695696	938
330839993	340780792	2.07350817	938
330839993	77359656	2.28255163	938
330839993	479147164	1.57875265	661
330839993	82702855	1.95501561	938
330839993	186476590	2.14823724	938
330839993	171056713	2.0099181	938
330839993	226310146	0.90244017	548
374998185	523409308	1.9220534	598
374998185	302671149	2.32105459	938
374998185	188996476	1.80773169	598
374998185	264676832	1.96963096	598
374998185	499080158	4.02715514	938
374998185	146280076	1.31724196	997
374998185	217077334	1.96246404	938
374998185	357385593	1.46277778	997
374998185	374332852	1.08420459	997
374998185	296135490	1.98607384	598
374998185	319789782	1.90613157	598
374998185	242280148	1.42899092	627
374998185	117926261	0.86771663	655
374998185	121604549	2.05393744	598
374998185	291296217	2.6160759	653
374998185	375287471	2.08168176	938
374998185	119025414	2.27509218	938
374998185	189426250	1.8885018	598
374998185	374298132	2.16581209	938
374998185	186474067	1.89303355	598
374998185	386715401	1.97273976	938
374998185	238028543	2.15898582	598
374998185	284043986	3.10094075	1024
374998185	479147165	2.44122143	938
374998185	305665566	2.36146535	938
374998185	110833756	1.88033314	598
374998185	551595715	1.40975234	627
374998185	241663667	1.90063609	598
374998185	300313528	1.77577304	598
374998185	538351362	1.97011096	938
374998185	651879124	2.06966664	598
374998185	365961348	2.41040191	938
374998185	404496826	1.91104839	598
374998185	238024558	1.90859318	598
374998185	82703549	2.04874749	598
374998185	222100056	1.94190287	938
374998185	336063929	2.20526714	938
374998185	294011753	1.2072533	997
374998185	507380852	1.95945244	938
374998185	347532034	2.08327083	938
374998185	91782855	2.09543641	598
374998185	224373450	1.97039405	598
374998185	310820926	1.84779384	598
374998185	557829279	2.1064937	938
374998185	229916937	2.03403761	938
374998185	383784057	1.5821588	627
374998185	326315826	1.95902137	598
374998185	94313087	1.88556605	598
374998185	564912578	2.1366006	598
374998185	310779044	2.00458833	938
374998185	170289208	1.96881486	938
374998185	225848723	1.75297291	598
374998185	108805460	1.45479032	627
374998185	70730344	2.10268523	598
374998185	479203990	2.25797241	938
374998185	339323464	1.89645982	598
374998185	120554816	1.92352101	598
374998185	333912731	1.95197361	598
374998185	330823465	1.94577175	598
374998185	340780792	2.01232296	598
374998185	77359656	2.22136642	598
374998185	479147164	2.32257514	938
374998185	82702855	1.8938304	598
374998185	186476590	2.08705203	598
374998185	171056713	1.94873289	598
374998185	226310146	1.80736258	938
523409308	302671149	2.37541047	938
523409308	188996476	1.24907285	462
523409308	264676832	0.76016936	638
523409308	499080158	4.08151102	938
523409308	146280076	2.14941252	598
523409308	217077334	2.01681992	938
523409308	357385593	2.29494834	598
523409308	374332852	1.91637515	598
523409308	296135490	0.77661224	638
523409308	319789782	1.34747273	462
523409308	242280148	1.67592482	598
523409308	117926261	1.95825149	598
523409308	121604549	1.14049242	291
523409308	291296217	2.67043178	653
523409308	375287471	2.13603764	938
523409308	119025414	2.32944806	938
523409308	189426250	0.83289514	479
523409308	374298132	2.22016797	938
523409308	186474067	0.36733629	914
523409308	386715401	2.02709564	938
523409308	238028543	0.5569131	667
523409308	284043986	3.15529663	1024
523409308	479147165	2.49557731	938
523409308	305665566	2.41582123	938
523409308	110833756	0.5601091	238
523409308	551595715	1.65668624	598
523409308	241663667	0.06471341	1024
523409308	300313528	0.49218782	296
523409308	538351362	2.02446684	938
523409308	651879124	1.15622162	291
523409308	365961348	2.46475779	938
523409308	404496826	0.85544173	479
523409308	238024558	0.38289592	914
523409308	82703549	1.13530247	291
523409308	222100056	1.99625875	938
523409308	336063929	2.25962302	938
523409308	294011753	2.03942386	598
523409308	507380852	2.01380832	938
523409308	347532034	2.13762671	938
523409308	91782855	0.49336369	667
523409308	224373450	1.41173521	462
523409308	310820926	0.93434882	291
523409308	557829279	2.16084958	938
523409308	229916937	2.08839349	938
523409308	383784057	1.8290927	598
523409308	326315826	0.74955977	638
523409308	94313087	0.22692629	662
523409308	564912578	0.53452788	667
523409308	310779044	2.05894421	938
523409308	170289208	2.02317074	938
523409308	225848723	1.19431407	462
523409308	108805460	1.70172422	598
523409308	70730344	1.18924021	291
523409308	479203990	2.31232829	938
523409308	339323464	0.23782006	662
523409308	120554816	1.01007599	291
523409308	333912731	0.74251201	638
523409308	330823465	0.73631015	638
523409308	340780792	1.27208088	109
523409308	77359656	1.3079214	291
523409308	479147164	2.37693102	938
523409308	82702855	0.98038538	291
523409308	186476590	0.48497931	667
523409308	171056713	0.73927129	638
523409308	226310146	1.86171846	938
302671149	188996476	2.26108876	938
302671149	264676832	2.42298803	938
302671149	499080158	4.18560497	359
302671149	146280076	2.54841371	938
302671149	217077334	2.12091387	359
302671149	357385593	2.69394953	938
302671149	374332852	2.31537634	938
302671149	296135490	2.43943091	938
302671149	319789782	2.35948864	938
302671149	242280148	2.07492601	938
302671149	117926261	2.35725268	938
302671149	121604549	2.50729451	938
302671149	291296217	2.85130935	653
302671149	375287471	2.03673361	789
302671149	119025414	0.61821691	644
302671149	189426250	2.34185887	938
302671149	374298132	1.7361185	214
302671149	186474067	2.34639062	938
302671149	386715401	1.92779161	789
302671149	238028543	2.61234289	938
302671149	284043986	3.3361742	1024
302671149	479147165	1.81911504	680
302671149	305665566	2.51991518	359
302671149	110833756	2.33369021	938
302671149	551595715	2.05568743	938
302671149	241663667	2.35399316	938
302671149	300313528	2.22913011	938
302671149	538351362	0.76355411	1023
302671149	651879124	2.52302371	938
302671149	365961348	2.56885174	359
302671149	404496826	2.36440546	938
302671149	238024558	2.36195025	938
302671149	82703549	2.50210456	938
302671149	222100056	2.1003527	359
302671149	336063929	0.71170055	694
302671149	294011753	2.43842505	938
302671149	507380852	1.79786727	439
302671149	347532034	1.46116444	680
302671149	91782855	2.54879348	938
302671149	224373450	2.42375112	938
302671149	310820926	2.30115091	938
302671149	557829279	2.06154555	789
302671149	229916937	1.98908946	789
302671149	383784057	2.22809389	938
302671149	326315826	2.41237844	938
302671149	94313087	2.33892312	938
302671149	564912578	2.58995767	938
302671149	310779044	1.84300316	439
302671149	170289208	2.12726469	359
302671149	225848723	2.20632998	938
302671149	108805460	2.10072541	938
302671149	70730344	2.5560423	938
302671149	479203990	1.63586602	680
302671149	339323464	2.34981689	938
302671149	120554816	2.37687808	938
302671149	333912731	2.40533068	938
302671149	330823465	2.39912882	938
302671149	340780792	2.46568003	938
302671149	77359656	2.67472349	938
302671149	479147164	1.70046875	680
302671149	82702855	2.34718747	938
302671149	186476590	2.5404091	938
302671149	171056713	2.40208996	938
302671149	226310146	1.45571195	661
188996476	264676832	1.29665041	462
188996476	499080158	3.96718931	938
188996476	146280076	2.03509081	598
188996476	217077334	1.90249821	938
188996476	357385593	2.18062663	598
188996476	374332852	1.80205344	598
188996476	296135490	1.31309329	462
188996476	319789782	0.91013446	995
188996476	242280148	1.56160311	598
188996476	117926261	1.84392978	598
188996476	121604549	1.38095689	462
188996476	291296217	2.55611007	653
188996476	375287471	2.02171593	938
188996476	119025414	2.21512635	938
188996476	189426250	1.21552125	462
188996476	374298132	2.10584626	938
188996476	186474067	1.220053	462
188996476	386715401	1.91277393	938
188996476	238028543	1.48600527	462
188996476	284043986	3.04097492	1024
188996476	479147165	2.3812556	938
188996476	305665566	2.30149952	938
188996476	110833756	1.20735259	462
188996476	551595715	1.54236453	598
188996476	241663667	1.22765554	462
188996476	300313528	1.10279249	462
188996476	538351362	1.91014513	938
188996476	651879124	1.39668609	462
188996476	365961348	2.35043608	938
188996476	404496826	1.23806784	462
188996476	238024558	1.23561263	462
188996476	82703549	1.37576694	462
188996476	222100056	1.88193704	938
188996476	336063929	2.14530131	938
188996476	294011753	1.92510215	598
188996476	507380852	1.89948661	938
188996476	347532034	2.023305	938
188996476	91782855	1.42245586	462
188996476	224373450	0.73341852	318
188996476	310820926	1.17481329	462
