560141722	402554460	2.43152485	1024
305665564	186476588	2.38271806	1024
305665564	365961346	1.27382403	961
305665564	410693179	2.53341618	1024
305665564	319789784	2.23659235	147
305665564	330823470	2.15822393	1024
305665564	404496819	2.11090423	1024
305665564	77359661	2.78461301	1024
305665564	15598260	2.63122628	1024
305665564	117926255	3.0926096	1024
305665564	171056708	2.32674438	1024
305665564	338731244	2.16271071	147
305665564	340780785	2.21203117	1024
305665564	225848725	1.94680861	147
305665564	242280153	3.12017403	1024
305665564	117926254	2.33923618	307
305665564	91782850	2.5085657	1024
305665564	264676827	2.14590506	1024
305665564	374998178	2.28768242	307
305665564	564912574	2.54538964	1024
305665564	326315831	2.11870108	1024
305665564	82702859	3.28953558	1024
305665564	110833750	2.2718962	1024
305665564	383784054	2.15787465	307
305665564	121604553	2.64526448	1024
305665564	334344473	2.31652511	307
305665564	330820579	2.18966963	1024
305665564	482884281	3.60749439	1024
305665564	189426256	2.06349282	1024
305665564	242280154	2.19962217	307
305665564	187923495	2.00853295	1024
305665564	374998179	3.25330768	1024
305665564	339323469	2.08068388	1024
305665564	383784059	2.8814042	1024
305665564	229916941	2.11054956	678
305665564	300313533	2.20577911	1024
305665564	187923487	2.48929018	1024
305665564	153004289	1.98928518	1024
305665564	238028538	2.4991567	1024
305665564	94313082	2.14561122	1024
305665564	225850893	1.84363377	147
305665564	160900978	2.18353051	1024
305665564	551595709	3.171829	1024
305665564	186474072	2.19857327	1024
305665564	310820930	2.79809035	1024
305665564	557829282	2.09623727	678
305665564	346642967	2.69266996	1024
305665564	387813815	2.94218794	1024
305665564	224373448	2.27944877	147
305665564	386332828	2.14332974	1024
305665564	294011758	2.37266945	307
305665564	551595708	2.36071533	307
305665564	238024563	2.21166452	1024
305665564	188996478	1.9332334	147
305665564	82703547	2.57915847	1024
305665564	402554460	2.15636203	678
186476588	365961346	2.41751105	1024
186476588	410693179	1.57094138	31
186476588	319789784	1.87046735	1024
186476588	330823470	1.19574913	31
186476588	404496819	1.28991077	15
186476588	77359661	1.82213821	31
186476588	15598260	1.66875148	31
186476588	117926255	2.58220636	126
186476588	171056708	1.36426958	31
186476588	338731244	1.79658571	1024
186476588	340780785	1.45527093	81
186476588	225848725	1.58068361	1024
186476588	242280153	2.60977079	126
186476588	117926254	2.32834548	1024
186476588	91782850	1.2290849	163
186476588	264676827	1.18343026	31
186476588	374998178	2.27679172	1024
186476588	564912574	1.26590884	163
186476588	326315831	1.15622628	31
186476588	82702859	2.32706078	31
186476588	110833750	1.3094214	31
186476588	383784054	2.14698395	1024
186476588	121604553	1.68278968	31
186476588	334344473	2.30563441	1024
186476588	330820579	0.64052161	489
186476588	482884281	2.64501959	31
186476588	189426256	1.24249936	15
186476588	242280154	2.18873147	1024
186476588	187923495	0.76529715	789
186476588	374998179	2.74290444	126
186476588	339323469	0.80120308	163
186476588	383784059	2.37100096	126
186476588	229916941	2.54902106	1024
186476588	300313533	1.12857125	562
186476588	187923487	1.20980938	163
186476588	153004289	1.16829172	15
186476588	238028538	1.2196759	163
186476588	94313082	0.86613042	163
186476588	225850893	1.47750877	1024
186476588	160900978	1.22105571	31
186476588	551595709	2.66142576	126
186476588	186474072	0.64942525	489
186476588	310820930	1.83561555	31
186476588	557829282	2.53470877	1024
186476588	346642967	1.73019516	31
186476588	387813815	1.97971314	31
186476588	224373448	1.91332377	1024
186476588	386332828	0.86384894	163
186476588	294011758	2.36177875	1024
186476588	551595708	2.34982463	1024
186476588	238024563	0.6625165	489
186476588	188996478	1.5671084	1024
186476588	82703547	1.61668367	31
186476588	402554460	2.59483353	1024
365961346	410693179	2.56820917	1024
365961346	319789784	2.27138534	147
365961346	330823470	2.19301692	1024
365961346	404496819	2.14569722	1024
365961346	77359661	2.819406	1024
365961346	15598260	2.66601927	1024
365961346	117926255	3.12740259	1024
365961346	171056708	2.36153737	1024
365961346	338731244	2.1975037	147
365961346	340780785	2.24682416	1024
365961346	225848725	1.9816016	147
365961346	242280153	3.15496702	1024
365961346	117926254	2.37402917	307
365961346	91782850	2.54335869	1024
365961346	264676827	2.18069805	1024
365961346	374998178	2.32247541	307
365961346	564912574	2.58018263	1024
365961346	326315831	2.15349407	1024
365961346	82702859	3.32432857	1024
365961346	110833750	2.30668919	1024
365961346	383784054	2.19266764	307
365961346	121604553	2.68005747	1024
365961346	334344473	2.3513181	307
365961346	330820579	2.22446262	1024
365961346	482884281	3.64228738	1024
365961346	189426256	2.09828581	1024
365961346	242280154	2.23441516	307
365961346	187923495	2.04332594	1024
365961346	374998179	3.28810067	1024
365961346	339323469	2.11547687	1024
365961346	383784059	2.91619719	1024
365961346	229916941	2.14534255	678
365961346	300313533	2.2405721	1024
365961346	187923487	2.52408317	1024
365961346	153004289	2.02407817	1024
365961346	238028538	2.53394969	1024
365961346	94313082	2.18040421	1024
365961346	225850893	1.87842676	147
365961346	160900978	2.2183235	1024
365961346	551595709	3.20662199	1024
365961346	186474072	2.23336626	1024
365961346	310820930	2.83288334	1024
365961346	557829282	2.13103026	678
365961346	346642967	2.72746295	1024
365961346	387813815	2.97698093	1024
365961346	224373448	2.31424176	147
365961346	386332828	2.17812273	1024
365961346	294011758	2.40746244	307
365961346	551595708	2.39550832	307
365961346	238024563	2.24645751	1024
365961346	188996478	1.96802639	147
365961346	82703547	2.61395146	1024
365961346	402554460	2.19115502	678
410693179	319789784	2.02116547	1024
410693179	330823470	1.21271163	11
410693179	404496819	1.44060889	15
410693179	77359661	1.83910071	11
410693179	15598260	1.68571398	11
410693179	117926255	2.73290448	126
410693179	171056708	0.98537232	673
410693179	338731244	1.94728383	1024
410693179	340780785	1.60596905	81
410693179	225848725	1.73138173	1024
410693179	242280153	2.76046891	126
410693179	117926254	2.4790436	1024
410693179	91782850	1.69678902	31
410693179	264676827	1.20039276	11
410693179	374998178	2.42748984	1024
410693179	564912574	1.73361296	31
410693179	326315831	1.17318878	11
410693179	82702859	2.34402328	11
410693179	110833750	1.17075998	243
410693179	383784054	2.29768207	1024
410693179	121604553	1.69975218	11
410693179	334344473	2.45633253	1024
410693179	330820579	1.37789295	31
410693179	482884281	2.66198209	11
410693179	189426256	1.39319748	15
410693179	242280154	2.33942959	1024
410693179	187923495	1.19675627	31
410693179	374998179	2.89360256	126
410693179	339323469	1.2689072	31
410693179	383784059	2.52169908	126
410693179	229916941	2.69971918	1024
410693179	300313533	1.39400243	31
410693179	187923487	1.6775135	31
410693179	153004289	1.31898984	15
410693179	238028538	1.68738002	31
410693179	94313082	1.33383454	31
410693179	225850893	1.62820689	1024
410693179	160900978	1.23801821	11
410693179	551595709	2.81212388	126
410693179	186474072	1.38679659	31
410693179	310820930	1.85257805	11
410693179	557829282	2.68540689	1024
410693179	346642967	1.74715766	11
410693179	387813815	1.99667564	11
410693179	224373448	2.06402189	1024
410693179	386332828	1.33155306	31
410693179	294011758	2.51247687	1024
410693179	551595708	2.50052275	1024
410693179	238024563	1.39988784	31
410693179	188996478	1.71780652	1024
410693179	82703547	1.63364617	11
410693179	402554460	2.74553165	1024
319789784	330823470	1.64597322	1024
319789784	404496819	1.59865352	1024
319789784	77359661	2.2723623	1024
319789784	15598260	2.11897557	1024
319789784	117926255	2.58035889	1024
319789784	171056708	1.81449367	1024
319789784	338731244	1.30280052	153
319789784	340780785	1.69978046	1024
319789784	225848725	1.30859854	407
319789784	242280153	2.60792332	1024
319789784	117926254	2.18221977	147
319789784	91782850	1.99631499	1024
319789784	264676827	1.63365435	1024
319789784	374998178	2.13066601	147
319789784	564912574	2.03313893	1024
319789784	326315831	1.60645037	1024
319789784	82702859	2.77728487	1024
319789784	110833750	1.75964549	1024
319789784	383784054	2.00085824	147
319789784	121604553	2.13301377	1024
319789784	334344473	2.1595087	147
319789784	330820579	1.67741892	1024
319789784	482884281	3.09524368	1024
319789784	189426256	1.55124211	1024
319789784	242280154	2.04260576	147
319789784	187923495	1.49628224	1024
319789784	374998179	2.74105697	1024
319789784	339323469	1.56843317	1024
319789784	383784059	2.36915349	1024
319789784	229916941	2.40289535	147
319789784	300313533	1.6935284	1024
319789784	187923487	1.97703947	1024
319789784	153004289	1.47703447	1024
319789784	238028538	1.98690599	1024
319789784	94313082	1.63336051	1024
319789784	225850893	1.2054237	407
319789784	160900978	1.6712798	1024
319789784	551595709	2.65957829	1024
319789784	186474072	1.68632256	1024
319789784	310820930	2.28583964	1024
319789784	557829282	2.38858306	147
319789784	346642967	2.18041925	1024
319789784	387813815	2.42993723	1024
319789784	224373448	1.41953858	153
319789784	386332828	1.63107903	1024
319789784	294011758	2.21565304	147
319789784	551595708	2.20369892	147
319789784	238024563	1.69941381	1024
319789784	188996478	1.29502333	407
319789784	82703547	2.06690776	1024
319789784	402554460	2.44870782	147
330823470	404496819	1.06541664	15
330823470	77359661	1.34981376	21
330823470	15598260	1.19642703	21
330823470	117926255	2.35771223	126
330823470	171056708	1.00603983	11
330823470	338731244	1.57209158	1024
330823470	340780785	1.2307768	81
330823470	225848725	1.35618948	1024
330823470	242280153	2.38527666	126
330823470	117926254	2.10385135	1024
330823470	91782850	1.32159677	31
330823470	264676827	0.48460451	1021
330823470	374998178	2.05229759	1024
330823470	564912574	1.35842071	31
330823470	326315831	0.31340571	966
330823470	82702859	1.85473633	21
330823470	110833750	0.95119165	11
330823470	383784054	1.92248982	1024
330823470	121604553	1.21046523	21
330823470	334344473	2.08114028	1024
330823470	330820579	1.0027007	31
330823470	482884281	2.17269514	21
330823470	189426256	1.01800523	15
330823470	242280154	1.96423734	1024
330823470	187923495	0.82156402	31
330823470	374998179	2.51841031	126
330823470	339323469	0.89371495	31
330823470	383784059	2.14650683	126
330823470	229916941	2.32452693	1024
330823470	300313533	1.01881018	31
330823470	187923487	1.30232125	31
330823470	153004289	0.94379759	15
330823470	238028538	1.31218777	31
330823470	94313082	0.95864229	31
330823470	225850893	1.25301464	1024
330823470	160900978	0.52222996	1021
330823470	551595709	2.43693163	126
330823470	186474072	1.01160434	31
330823470	310820930	1.3632911	21
330823470	557829282	2.31021464	1024
330823470	346642967	1.25787071	21
330823470	387813815	1.50738869	21
330823470	224373448	1.68882964	1024
330823470	386332828	0.95636081	31
330823470	294011758	2.13728462	1024
330823470	551595708	2.1253305	1024
330823470	238024563	1.02469559	31
330823470	188996478	1.34261427	1024
330823470	82703547	1.14435922	21
330823470	402554460	2.3703394	1024
404496819	77359661	1.69180572	15
404496819	15598260	1.53841899	15
404496819	117926255	2.31039253	126
404496819	171056708	1.23393709	15
404496819	338731244	1.52477188	1024
404496819	340780785	1.1834571	81
404496819	225848725	1.30886978	1024
404496819	242280153	2.33795696	126
404496819	117926254	2.05653165	1024
404496819	91782850	1.41575841	15
404496819	264676827	1.05309777	15
404496819	374998178	2.00497789	1024
404496819	564912574	1.45258235	15
404496819	326315831	1.02589379	15
404496819	82702859	2.19672829	15
404496819	110833750	1.17908891	15
404496819	383784054	1.87517012	1024
404496819	121604553	1.55245719	15
404496819	334344473	2.03382058	1024
404496819	330820579	1.09686234	15
404496819	482884281	2.5146871	15
404496819	189426256	0.59579601	1019
404496819	242280154	1.91691764	1024
404496819	187923495	0.91572566	15
404496819	374998179	2.47109061	126
404496819	339323469	0.98787659	15
404496819	383784059	2.09918713	126
404496819	229916941	2.27720723	1024
404496819	300313533	1.11297182	15
404496819	187923487	1.39648289	15
404496819	153004289	0.52158837	1019
404496819	238028538	1.40634941	15
404496819	94313082	1.05280393	15
404496819	225850893	1.20569494	1024
404496819	160900978	1.09072322	15
404496819	551595709	2.38961193	126
404496819	186474072	1.10576598	15
404496819	310820930	1.70528306	15
404496819	557829282	2.26289494	1024
404496819	346642967	1.59986267	15
404496819	387813815	1.84938065	15
404496819	224373448	1.64150994	1024
404496819	386332828	1.05052245	15
404496819	294011758	2.08996492	1024
404496819	551595708	2.0780108	1024
404496819	238024563	1.11885723	15
404496819	188996478	1.29529457	1024
404496819	82703547	1.48635118	15
404496819	402554460	2.3230197	1024
77359661	15598260	1.51306815	89
77359661	117926255	2.98410131	126
77359661	171056708	1.63242891	11
77359661	338731244	2.19848066	1024
77359661	340780785	1.85716588	81
77359661	225848725	1.98257856	1024
77359661	242280153	3.01166574	126
77359661	117926254	2.73024043	1024
77359661	91782850	1.94798585	31
77359661	264676827	1.33749489	21
77359661	374998178	2.67868667	1024
77359661	564912574	1.98480979	31
77359661	326315831	1.31029091	21
77359661	82702859	2.17137745	89
77359661	110833750	1.57758073	11
77359661	383784054	2.5488789	1024
77359661	121604553	1.52710635	89
77359661	334344473	2.70752936	1024
77359661	330820579	1.62908978	31
77359661	482884281	2.48933626	89
77359661	189426256	1.64439431	15
77359661	242280154	2.59062642	1024
77359661	187923495	1.4479531	31
77359661	374998179	3.14479939	126
77359661	339323469	1.52010403	31
77359661	383784059	2.77289591	126
77359661	229916941	2.95091601	1024
77359661	300313533	1.64519926	31
77359661	187923487	1.92871033	31
77359661	153004289	1.57018667	15
77359661	238028538	1.93857685	31
77359661	94313082	1.58503137	31
77359661	225850893	1.87940372	1024
77359661	160900978	1.37512034	21
77359661	551595709	3.06332071	126
77359661	186474072	1.63799342	31
77359661	310820930	1.67993222	89
77359661	557829282	2.93660372	1024
77359661	346642967	1.57451183	89
77359661	387813815	1.82402981	89
77359661	224373448	2.31521872	1024
77359661	386332828	1.58274989	31
77359661	294011758	2.7636737	1024
77359661	551595708	2.75171958	1024
77359661	238024563	1.65108467	31
77359661	188996478	1.96900335	1024
77359661	82703547	1.46100034	89
77359661	402554460	2.99672848	1024
15598260	117926255	2.83071458	126
15598260	171056708	1.47904218	11
15598260	338731244	2.04509393	1024
15598260	340780785	1.70377915	81
15598260	225848725	1.82919183	1024
15598260	242280153	2.85827901	126
15598260	117926254	2.5768537	1024
15598260	91782850	1.79459912	31
15598260	264676827	1.18410816	21
15598260	374998178	2.52529994	1024
15598260	564912574	1.83142306	31
15598260	326315831	1.15690418	21
15598260	82702859	1.75699326	243
15598260	110833750	1.424194	11
15598260	383784054	2.39549217	1024
15598260	121604553	1.11272216	243
15598260	334344473	2.55414263	1024
15598260	330820579	1.47570305	31
15598260	482884281	2.26067977	23
15598260	189426256	1.49100758	15
15598260	242280154	2.43723969	1024
15598260	187923495	1.29456637	31
15598260	374998179	2.99141266	126
15598260	339323469	1.3667173	31
15598260	383784059	2.61950918	126
15598260	229916941	2.79752928	1024
15598260	300313533	1.49181253	31
15598260	187923487	1.7753236	31
15598260	153004289	1.41679994	15
15598260	238028538	1.78519012	31
15598260	94313082	1.43164464	31
15598260	225850893	1.72601699	1024
15598260	160900978	1.22173361	21
15598260	551595709	2.90993398	126
15598260	186474072	1.48460669	31
15598260	310820930	1.26554803	243
15598260	557829282	2.78321699	1024
15598260	346642967	0.395143	1016
15598260	387813815	1.59537332	23
15598260	224373448	2.16183199	1024
15598260	386332828	1.42936316	31
15598260	294011758	2.61028697	1024
15598260	551595708	2.59833285	1024
15598260	238024563	1.49769794	31
15598260	188996478	1.81561662	1024
15598260	82703547	1.23234385	23
15598260	402554460	2.84334175	1024
117926255	171056708	2.52623268	126
117926255	338731244	2.50647725	1024
117926255	340780785	2.41151947	126
117926255	225848725	2.29057515	1024
117926255	242280153	2.49978751	850
117926255	117926254	3.03823702	1024
117926255	91782850	2.708054	126
117926255	264676827	2.34539336	126
117926255	374998178	2.98668326	1024
117926255	564912574	2.74487794	126
117926255	326315831	2.31818938	126
117926255	82702859	3.48902388	126
117926255	110833750	2.4713845	126
117926255	383784054	2.85687549	1024
117926255	121604553	2.84475278	126
117926255	334344473	3.01552595	1024
117926255	330820579	2.38915793	126
117926255	482884281	3.80698269	126
117926255	189426256	2.26298112	126
117926255	242280154	2.89862301	1024
117926255	187923495	2.20802125	126
117926255	374998179	1.42929866	1023
117926255	339323469	2.28017218	126
117926255	383784059	2.26101768	850
117926255	229916941	3.2589126	1024
117926255	300313533	2.40526741	126
117926255	187923487	2.68877848	126
117926255	153004289	2.18877348	126
117926255	238028538	2.698645	126
117926255	94313082	2.34509952	126
117926255	225850893	2.18740031	1024
117926255	160900978	2.38301881	126
117926255	551595709	2.55144248	850
117926255	186474072	2.39806157	126
117926255	310820930	2.99757865	126
117926255	557829282	3.24460031	1024
117926255	346642967	2.89215826	126
117926255	387813815	3.14167624	126
117926255	224373448	2.62321531	1024
117926255	386332828	2.34281804	126
117926255	294011758	3.07167029	1024
117926255	551595708	3.05971617	1024
117926255	238024563	2.41115282	126
117926255	188996478	2.27699994	1024
117926255	82703547	2.77864677	126
117926255	402554460	3.30472507	1024
171056708	338731244	1.74061203	1024
171056708	340780785	1.39929725	81
171056708	225848725	1.52470993	1024
171056708	242280153	2.55379711	126
171056708	117926254	2.2723718	1024
171056708	91782850	1.49011722	31
171056708	264676827	0.99372096	11
171056708	374998178	2.22081804	1024
171056708	564912574	1.52694116	31
171056708	326315831	0.96651698	11
171056708	82702859	2.13735148	11
171056708	110833750	0.96408818	243
171056708	383784054	2.09101027	1024
171056708	121604553	1.49308038	11
171056708	334344473	2.24966073	1024
171056708	330820579	1.17122115	31
171056708	482884281	2.45531029	11
171056708	189426256	1.18652568	15
171056708	242280154	2.13275779	1024
171056708	187923495	0.99008447	31
171056708	374998179	2.68693076	126
171056708	339323469	1.0622354	31
171056708	383784059	2.31502728	126
171056708	229916941	2.49304738	1024
171056708	300313533	1.18733063	31
171056708	187923487	1.4708417	31
171056708	153004289	1.11231804	15
171056708	238028538	1.48070822	31
171056708	94313082	1.12716274	31
171056708	225850893	1.42153509	1024
171056708	160900978	1.03134641	11
171056708	551595709	2.60545208	126
171056708	186474072	1.18012479	31
171056708	310820930	1.64590625	11
171056708	557829282	2.47873509	1024
171056708	346642967	1.54048586	11
171056708	387813815	1.79000384	11
171056708	224373448	1.85735009	1024
171056708	386332828	1.12488126	31
171056708	294011758	2.30580507	1024
171056708	551595708	2.29385095	1024
171056708	238024563	1.19321604	31
171056708	188996478	1.51113472	1024
171056708	82703547	1.42697437	11
171056708	402554460	2.53885985	1024
338731244	340780785	1.62589882	1024
338731244	225848725	1.2347169	407
338731244	242280153	2.53404168	1024
338731244	117926254	2.10833813	147
338731244	91782850	1.92243335	1024
338731244	264676827	1.55977271	1024
338731244	374998178	2.05678437	147
338731244	564912574	1.95925729	1024
338731244	326315831	1.53256873	1024
338731244	82702859	2.70340323	1024
338731244	110833750	1.68576385	1024
338731244	383784054	1.9269766	147
338731244	121604553	2.05913213	1024
338731244	334344473	2.08562706	147
338731244	330820579	1.60353728	1024
338731244	482884281	3.02136204	1024
338731244	189426256	1.47736047	1024
338731244	242280154	1.96872412	147
338731244	187923495	1.4224006	1024
338731244	374998179	2.66717533	1024
338731244	339323469	1.49455153	1024
338731244	383784059	2.29527185	1024
338731244	229916941	2.32901371	147
338731244	300313533	1.61964676	1024
338731244	187923487	1.90315783	1024
338731244	153004289	1.40315283	1024
338731244	238028538	1.91302435	1024
338731244	94313082	1.55947887	1024
338731244	225850893	1.13154206	407
338731244	160900978	1.59739816	1024
338731244	551595709	2.58569665	1024
338731244	186474072	1.61244092	1024
338731244	310820930	2.211958	1024
338731244	557829282	2.31470142	147
338731244	346642967	2.10653761	1024
338731244	387813815	2.35605559	1024
338731244	224373448	1.26685914	298
338731244	386332828	1.55719739	1024
338731244	294011758	2.1417714	147
338731244	551595708	2.12981728	147
338731244	238024563	1.62553217	1024
338731244	188996478	1.22114169	407
338731244	82703547	1.99302612	1024
338731244	402554460	2.37482618	147
340780785	225848725	1.40999672	1024
340780785	242280153	2.4390839	126
340780785	117926254	2.15765859	1024
340780785	91782850	1.58111857	81
340780785	264676827	1.21845793	81
340780785	374998178	2.10610483	1024
340780785	564912574	1.61794251	81
340780785	326315831	1.19125395	81
340780785	82702859	2.36208845	81
340780785	110833750	1.34444907	81
340780785	383784054	1.97629706	1024
340780785	121604553	1.71781735	81
340780785	334344473	2.13494752	1024
340780785	330820579	1.2622225	81
340780785	482884281	2.68004726	81
340780785	189426256	1.13604569	81
340780785	242280154	2.01804458	1024
340780785	187923495	1.08108582	81
340780785	374998179	2.57221755	126
340780785	339323469	1.15323675	81
340780785	383784059	2.20031407	126
340780785	229916941	2.37833417	1024
340780785	300313533	1.27833198	81
340780785	187923487	1.56184305	81
340780785	153004289	1.06183805	81
340780785	238028538	1.57170957	81
340780785	94313082	1.21816409	81
340780785	225850893	1.30682188	1024
340780785	160900978	1.25608338	81
340780785	551595709	2.49073887	126
340780785	186474072	1.27112614	81
340780785	310820930	1.87064322	81
340780785	557829282	2.36402188	1024
340780785	346642967	1.76522283	81
340780785	387813815	2.01474081	81
340780785	224373448	1.74263688	1024
340780785	386332828	1.21588261	81
340780785	294011758	2.19109186	1024
340780785	551595708	2.17913774	1024
340780785	238024563	1.28421739	81
340780785	188996478	1.39642151	1024
340780785	82703547	1.65171134	81
340780785	402554460	2.42414664	1024
225848725	242280153	2.31813958	1024
225848725	117926254	1.89243603	147
225848725	91782850	1.70653125	1024
225848725	264676827	1.34387061	1024
225848725	374998178	1.84088227	147
225848725	564912574	1.74335519	1024
225848725	326315831	1.31666663	1024
225848725	82702859	2.48750113	1024
225848725	110833750	1.46986175	1024
225848725	383784054	1.7110745	147
225848725	121604553	1.84323003	1024
225848725	334344473	1.86972496	147
225848725	330820579	1.38763518	1024
225848725	482884281	2.80545994	1024
225848725	189426256	1.26145837	1024
225848725	242280154	1.75282202	147
225848725	187923495	1.2064985	1024
225848725	374998179	2.45127323	1024
225848725	339323469	1.27864943	1024
225848725	383784059	2.07936975	1024
225848725	229916941	2.11311161	147
225848725	300313533	1.40374466	1024
225848725	187923487	1.68725573	1024
225848725	153004289	1.18725073	1024
225848725	238028538	1.69712225	1024
225848725	94313082	1.34357677	1024
225848725	225850893	0.70726102	633
225848725	160900978	1.38149606	1024
225848725	551595709	2.36979455	1024
225848725	186474072	1.39653882	1024
225848725	310820930	1.9960559	1024
225848725	557829282	2.09879932	147
225848725	346642967	1.89063551	1024
225848725	387813815	2.14015349	1024
225848725	224373448	1.35145496	407
225848725	386332828	1.34129529	1024
225848725	294011758	1.9258693	147
225848725	551595708	1.91391518	147
225848725	238024563	1.40963007	1024
225848725	188996478	0.33964407	999
225848725	82703547	1.77712402	1024
225848725	402554460	2.15892408	147
242280153	117926254	3.06580145	1024
242280153	91782850	2.73561843	126
242280153	264676827	2.37295779	126
242280153	374998178	3.01424769	1024
242280153	564912574	2.77244237	126
242280153	326315831	2.34575381	126
242280153	82702859	3.51658831	126
242280153	110833750	2.49894893	126
242280153	383784054	2.88443992	1024
242280153	121604553	2.87231721	126
242280153	334344473	3.04309038	1024
242280153	330820579	2.41672236	126
242280153	482884281	3.83454712	126
242280153	189426256	2.29054555	126
242280153	242280154	2.92618744	1024
242280153	187923495	2.23558568	126
242280153	374998179	2.66048559	850
242280153	339323469	2.30773661	126
242280153	383784059	1.91077573	913
242280153	229916941	3.28647703	1024
242280153	300313533	2.43283184	126
242280153	187923487	2.71634291	126
242280153	153004289	2.21633791	126
242280153	238028538	2.72620943	126
242280153	94313082	2.37266395	126
242280153	225850893	2.21496474	1024
242280153	160900978	2.41058324	126
242280153	551595709	0.54431423	1024
242280153	186474072	2.425626	126
242280153	310820930	3.02514308	126
242280153	557829282	3.27216474	1024
242280153	346642967	2.91972269	126
242280153	387813815	3.16924067	126
242280153	224373448	2.65077974	1024
242280153	386332828	2.37038247	126
242280153	294011758	3.09923472	1024
242280153	551595708	3.0872806	1024
242280153	238024563	2.43871725	126
242280153	188996478	2.30456437	1024
242280153	82703547	2.8062112	126
242280153	402554460	3.3322895	1024
117926254	91782850	2.45419312	1024
117926254	264676827	2.09153248	1024
117926254	374998178	0.68222024	708
117926254	564912574	2.49101706	1024
117926254	326315831	2.0643285	1024
117926254	82702859	3.235163	1024
117926254	110833750	2.21752362	1024
117926254	383784054	1.88114989	239
117926254	121604553	2.5908919	1024
117926254	334344473	0.95876887	1019
117926254	330820579	2.13529705	1024
117926254	482884281	3.55312181	1024
117926254	189426256	2.00912024	1024
117926254	242280154	1.50303471	801
117926254	187923495	1.95416037	1024
117926254	374998179	3.1989351	1024
117926254	339323469	2.0263113	1024
117926254	383784059	2.82703162	1024
117926254	229916941	2.50553918	307
