91782854	300313529	1.53374687	929
120609732	77359657	2.26126105	296
120609732	110833755	1.55773025	332
120609732	82703550	2.52089727	296
120609732	392983215	2.140529	296
120609732	238024559	2.20345548	779
120609732	340780791	3.89819971	950
120609732	186476591	2.04577164	779
120609732	264676831	0.78812042	1024
120609732	333912730	0.68241509	1024
120609732	82702856	2.44275379	296
120609732	187929549	1.76248859	779
120609732	225848722	2.13338764	950
120609732	189426251	2.37857895	950
120609732	224373451	2.76342788	936
120609732	70730343	2.12860342	296
120609732	121604550	2.50136961	296
120609732	310820927	2.93858454	296
120609732	225850896	2.29747119	680
120609732	171056712	1.84393359	332
120609732	404496825	2.31072052	950
120609732	300313529	1.86273857	779
77359657	110833755	2.18506992	296
77359657	82703550	1.84150988	94
77359657	392983215	1.70290045	326
77359657	238024559	2.58485509	296
77359657	340780791	3.82404984	950
77359657	186476591	2.42717125	296
77359657	264676831	2.50699805	296
77359657	333912730	2.40129272	296
77359657	82702856	1.7633664	94
77359657	187929549	2.1438882	296
77359657	225848722	2.05923777	950
77359657	189426251	2.30442908	950
77359657	224373451	2.68927801	936
77359657	70730343	1.69097487	326
77359657	121604550	2.06374106	326
77359657	310820927	2.50095599	326
77359657	225850896	2.22332132	680
77359657	171056712	2.47127326	296
77359657	404496825	2.23657065	950
77359657	300313529	2.24413818	296
110833755	82703550	2.44470614	296
110833755	392983215	2.06433787	296
110833755	238024559	2.12726435	779
110833755	340780791	3.82200858	950
110833755	186476591	1.96958051	779
110833755	264676831	1.80346725	332
110833755	333912730	1.69776192	332
110833755	82702856	2.36656266	296
110833755	187929549	1.68629746	779
110833755	225848722	2.05719651	950
110833755	189426251	2.30238782	950
110833755	224373451	2.68723675	936
110833755	70730343	2.05241229	296
110833755	121604550	2.42517848	296
110833755	310820927	2.86239341	296
110833755	225850896	2.22128006	680
110833755	171056712	1.66288994	433
110833755	404496825	2.23452939	950
110833755	300313529	1.78654744	779
82703550	392983215	1.96253667	326
82703550	238024559	2.84449131	296
82703550	340780791	4.08368606	950
82703550	186476591	2.68680747	296
82703550	264676831	2.76663427	296
82703550	333912730	2.66092894	296
82703550	82702856	1.84339268	126
82703550	187929549	2.40352442	296
82703550	225848722	2.31887399	950
82703550	189426251	2.5640653	950
82703550	224373451	2.94891423	936
82703550	70730343	1.95061109	326
82703550	121604550	2.32337728	326
82703550	310820927	2.76059221	326
82703550	225850896	2.48295754	680
82703550	171056712	2.73090948	296
82703550	404496825	2.49620687	950
82703550	300313529	2.5037744	296
392983215	238024559	2.46412304	296
392983215	340780791	3.70331779	950
392983215	186476591	2.3064392	296
392983215	264676831	2.386266	296
392983215	333912730	2.28056067	296
392983215	82702856	1.88439319	326
392983215	187929549	2.02315615	296
392983215	225848722	1.93850572	950
392983215	189426251	2.18369703	950
392983215	224373451	2.56854596	936
392983215	70730343	0.47889196	938
392983215	121604550	1.42387733	266
392983215	310820927	1.86109226	266
392983215	225850896	2.10258927	680
392983215	171056712	2.35054121	296
392983215	404496825	2.1158386	950
392983215	300313529	2.12340613	296
238024559	340780791	4.22179375	950
238024559	186476591	1.53818064	778
238024559	264676831	2.44919248	779
238024559	333912730	2.34348715	779
238024559	82702856	2.76634783	296
238024559	187929549	1.09536019	450
238024559	225848722	2.45698168	950
238024559	189426251	2.70217299	950
238024559	224373451	3.08702192	936
238024559	70730343	2.45219746	296
238024559	121604550	2.82496365	296
238024559	310820927	3.26217858	296
238024559	225850896	2.62106523	680
238024559	171056712	2.41346769	779
238024559	404496825	2.63431456	950
238024559	300313529	1.69888209	929
340780791	186476591	4.06410991	950
340780791	264676831	4.14393671	950
340780791	333912730	4.03823138	950
340780791	82702856	4.00554258	950
340780791	187929549	3.78082686	950
340780791	225848722	3.03158417	174
340780791	189426251	3.27677548	174
340780791	224373451	3.90714519	936
340780791	70730343	3.69139221	950
340780791	121604550	4.0641584	950
340780791	310820927	4.50137333	950
340780791	225850896	3.4411885	680
340780791	171056712	4.10821192	950
340780791	404496825	3.20891705	174
340780791	300313529	3.88107684	950
186476591	264676831	2.29150864	779
186476591	333912730	2.18580331	779
186476591	82702856	2.60866399	296
186476591	187929549	1.09721375	778
186476591	225848722	2.29929784	950
186476591	189426251	2.54448915	950
186476591	224373451	2.92933808	936
186476591	70730343	2.29451362	296
186476591	121604550	2.66727981	296
186476591	310820927	3.10449474	296
186476591	225850896	2.46338139	680
186476591	171056712	2.25578385	779
186476591	404496825	2.47663072	950
186476591	300313529	1.54119825	929
264676831	333912730	0.36259665	1022
264676831	82702856	2.68849079	296
264676831	187929549	2.00822559	779
264676831	225848722	2.37912464	950
264676831	189426251	2.62431595	950
264676831	224373451	3.00916488	936
264676831	70730343	2.37434042	296
264676831	121604550	2.74710661	296
264676831	310820927	3.18432154	296
264676831	225850896	2.54320819	680
264676831	171056712	2.08967059	332
264676831	404496825	2.55645752	950
264676831	300313529	2.10847557	779
333912730	82702856	2.58278546	296
333912730	187929549	1.90252026	779
333912730	225848722	2.27341931	950
333912730	189426251	2.51861062	950
333912730	224373451	2.90345955	936
333912730	70730343	2.26863509	296
333912730	121604550	2.64140128	296
333912730	310820927	3.07861621	296
333912730	225850896	2.43750286	680
333912730	171056712	1.98396526	332
333912730	404496825	2.45075219	950
333912730	300313529	2.00277024	779
82702856	187929549	2.32538094	296
82702856	225848722	2.24073051	950
82702856	189426251	2.48592182	950
82702856	224373451	2.87077075	936
82702856	70730343	1.87246761	326
82702856	121604550	2.2452338	326
82702856	310820927	2.68244873	326
82702856	225850896	2.40481406	680
82702856	171056712	2.652766	296
82702856	404496825	2.41806339	950
82702856	300313529	2.42563092	296
187929549	225848722	2.01601479	950
187929549	189426251	2.2612061	950
187929549	224373451	2.64605503	936
187929549	70730343	2.01123057	296
187929549	121604550	2.38399676	296
187929549	310820927	2.82121169	296
187929549	225850896	2.18009834	680
187929549	171056712	1.9725008	779
187929549	404496825	2.19334767	950
187929549	300313529	1.2579152	929
225848722	189426251	0.79590751	1020
225848722	224373451	2.14233312	936
225848722	70730343	1.92658014	950
225848722	121604550	2.29934633	950
225848722	310820927	2.73656126	950
225848722	225850896	1.67637643	680
225848722	171056712	2.34339985	950
225848722	404496825	0.72804908	1020
225848722	300313529	2.11626477	950
189426251	224373451	2.38752443	936
189426251	70730343	2.17177145	950
189426251	121604550	2.54453764	950
189426251	310820927	2.98175257	950
189426251	225850896	1.92156774	680
189426251	171056712	2.58859116	950
189426251	404496825	0.97324039	1020
189426251	300313529	2.36145608	950
224373451	70730343	2.55662038	936
224373451	121604550	2.92938657	936
224373451	310820927	3.3666015	936
224373451	225850896	1.75835895	936
224373451	171056712	2.97344009	936
224373451	404496825	2.319666	936
224373451	300313529	2.74630501	936
70730343	121604550	1.41195175	266
70730343	310820927	1.84916668	266
70730343	225850896	2.09066369	680
70730343	171056712	2.33861563	296
70730343	404496825	2.10391302	950
70730343	300313529	2.11148055	296
121604550	310820927	2.04191867	150
121604550	225850896	2.46342988	680
121604550	171056712	2.71138182	296
121604550	404496825	2.47667921	950
121604550	300313529	2.48424674	296
310820927	225850896	2.90064481	680
310820927	171056712	3.14859675	296
310820927	404496825	2.91389414	950
310820927	300313529	2.92146167	296
225850896	171056712	2.5074834	680
225850896	404496825	1.85370931	680
225850896	300313529	2.28034832	680
171056712	404496825	2.52073273	950
171056712	300313529	2.07275078	779
404496825	300313529	2.29359765	950
