126446641	564915247	1.78725006	1177
126446641	197285948	3.48612748	538
126446641	322832865	2.83743504	538
126446641	427738815	4.8830755	47
126446641	77361088	3.08426116	538
126446641	507526117	2.95725786	28
126446641	543944850	2.98273666	538
126446641	344199724	3.59450815	28
126446641	134291883	3.20479386	28
126446641	294146975	3.33041549	28
126446641	383188089	3.11162384	28
126446641	383317558	3.27592267	28
188535499	410863029	3.88661024	1158
188535499	107022454	3.26951365	28
188535499	73537360	3.09975286	28
188535499	334133319	2.38135386	770
188535499	209920990	3.18110199	28
188535499	313199820	3.92513703	1200
188535499	333891604	3.90398945	1200
188535499	397660520	0.75643575	1009
188535499	448239934	2.8511727	28
188535499	295676138	3.15911725	28
188535499	434394224	4.28940216	28
188535499	251791637	0.49771441	781
188535499	344199723	3.25964718	408
188535499	339322688	2.05812136	275
188535499	319793868	2.00390258	275
188535499	332163410	2.91757048	28
188535499	386081326	0.49634404	1059
188535499	407710446	2.16487536	275
188535499	481851764	0.75145785	1009
188535499	83717474	3.31950702	28
188535499	529990609	1.24834999	1009
188535499	529990620	3.21128389	28
188535499	322830836	0.76729248	976
188535499	521166308	2.82732057	28
188535499	365972608	3.15985579	28
188535499	34498130	2.93600862	28
188535499	549489633	2.99148345	28
188535499	549489632	3.09816184	28
188535499	189350160	3.23828344	28
188535499	384545101	3.32921125	28
188535499	336247678	3.21953446	28
188535499	225849177	4.32081437	1200
188535499	78049196	2.24317697	275
188535499	317046355	2.89315768	28
188535499	383317572	3.52118036	28
188535499	91778084	2.15638609	275
188535499	392373300	3.53865008	28
188535499	549489640	0.51095555	1059
188535499	374311107	2.86995593	408
188535499	387887499	3.25334763	28
188535499	406598116	2.41231795	1200
188535499	115351313	3.23993805	28
188535499	407701384	2.40723779	1200
188535499	145589353	2.88875677	28
188535499	451946978	4.28974074	1200
188535499	440285700	3.15587994	28
188535499	260752475	2.3104513	770
188535499	379702877	3.12982587	28
188535499	397660502	3.20481058	28
188535499	549489641	2.46886055	822
188535499	156936307	3.04389548	28
188535499	308188811	0.51344118	1059
188535499	307128870	0.49066153	781
188535499	186472115	2.11495242	275
188535499	541862753	0.55438785	781
188535499	54308912	3.10069544	28
188535499	384426523	2.23486142	275
188535499	549489634	2.98031012	28
188535499	157149134	3.12628959	28
188535499	269140722	3.05582533	28
188535499	386018968	3.07723614	28
188535499	308188821	2.93916953	28
188535499	288933094	0.72534927	1009
188535499	440228907	2.89190457	28
188535499	238025442	2.34651361	275
188535499	338707196	2.40497573	770
188535499	322435663	2.83475019	408
188535499	161501869	2.9252888	28
188535499	410479786	2.72594603	269
188535499	345301342	3.12531657	28
188535499	410478536	3.72670096	408
188535499	300718965	2.94134039	28
188535499	146313570	0.72037494	1009
188535499	78188319	4.1395773	482
188535499	295690833	2.24118337	770
188535499	470152580	2.93042439	28
188535499	512649932	1.26789823	944
188535499	319788000	2.27327811	275
188535499	292490063	0.16018433	1195
188535499	242241287	0.4903614	781
188535499	385786536	0.14257525	1195
188535499	197336731	3.2070325	28
188535499	481851777	3.1845979	28
188535499	374336695	3.32461633	28
188535499	427718339	4.97029749	28
188535499	344199475	3.46152751	482
188535499	345301353	0.73302109	1009
188535499	386742680	6.95387469	28
188535499	390957320	2.94092215	408
188535499	307726113	2.16853322	275
188535499	300718975	0.34999978	826
188535499	294138897	3.16919419	28
188535499	387901976	3.25541939	28
188535499	320106624	2.83187648	408
188535499	311277544	3.09345805	28
188535499	295699207	2.16721377	275
188535499	529238758	1.5536884	944
188535499	512650551	3.1140589	28
188535499	377813084	2.14618229	275
188535499	386742681	1.58964421	944
188535499	488607028	3.26687281	28
188535499	146313559	3.12743907	28
188535499	283787827	3.1495233	28
188535499	512650562	0.70464735	1009
188535499	94311190	3.04585451	28
188535499	271502565	0.46956501	781
188535499	317046351	0.43524084	1059
188535499	392373299	4.39715913	28
188535499	564915247	2.97464411	28
188535499	197285948	3.58802427	28
188535499	322832865	2.93933183	28
188535499	427738815	4.82169397	28
188535499	77361088	3.18615795	28
188535499	507526117	2.12543575	275
188535499	543944850	3.08463345	28
188535499	344199724	2.99630616	408
188535499	134291883	2.37297175	275
188535499	294146975	2.09947052	770
188535499	383188089	0.76869275	976
188535499	383317558	2.44410056	275
410863029	107022454	4.04888403	1158
410863029	73537360	3.87912324	1158
410863029	334133319	4.14444438	1158
410863029	209920990	3.96047237	1158
410863029	313199820	4.00399435	1158
410863029	333891604	1.22356835	1158
410863029	397660520	3.88631635	1158
410863029	448239934	3.63054308	1158
410863029	295676138	3.93848763	1158
410863029	434394224	5.06877254	1158
410863029	251791637	3.98429137	1158
410863029	344199723	4.38999472	1158
410863029	339322688	3.42208902	1158
410863029	319793868	3.36787024	1158
410863029	332163410	3.69694086	1158
410863029	386081326	3.84610814	1158
410863029	407710446	3.52884302	1158
410863029	481851764	3.88133845	1158
410863029	83717474	4.0988774	1158
410863029	529990609	4.37823059	1158
410863029	529990620	3.99065427	1158
410863029	322830836	3.64236912	1158
410863029	521166308	3.60669095	1158
410863029	365972608	3.93922617	1158
410863029	34498130	3.715379	1158
410863029	549489633	3.77085383	1158
410863029	549489632	3.87753222	1158
410863029	189350160	4.01765382	1158
410863029	384545101	4.10858163	1158
410863029	336247678	3.99890484	1158
410863029	225849177	4.39967169	1158
410863029	78049196	3.60714463	1158
410863029	317046355	3.67252806	1158
410863029	383317572	4.30055074	1158
410863029	91778084	3.52035375	1158
410863029	392373300	4.31802046	1158
410863029	549489640	3.86071965	1158
410863029	374311107	4.00030347	1158
410863029	387887499	4.03271801	1158
410863029	406598116	2.49117527	1158
410863029	115351313	4.01930843	1158
410863029	407701384	2.48609511	1158
410863029	145589353	3.66812715	1158
410863029	451946978	4.36859806	1158
410863029	440285700	3.93525032	1158
410863029	260752475	4.07354182	1158
410863029	379702877	3.90919625	1158
410863029	397660502	3.98418096	1158
410863029	549489641	4.75397603	1158
410863029	156936307	3.82326586	1158
410863029	308188811	3.86320528	1158
410863029	307128870	3.97723849	1158
410863029	186472115	3.47892008	1158
410863029	541862753	4.04096481	1158
410863029	54308912	3.88006582	1158
410863029	384426523	3.59882908	1158
410863029	549489634	3.7596805	1158
410863029	157149134	3.90565997	1158
410863029	269140722	3.83519571	1158
410863029	386018968	3.85660652	1158
410863029	308188821	3.71853991	1158
410863029	288933094	3.85522987	1158
410863029	440228907	3.67127495	1158
410863029	238025442	3.71048127	1158
410863029	338707196	4.16806625	1158
410863029	322435663	3.96509773	1158
410863029	161501869	3.70465918	1158
410863029	410479786	3.99884677	1158
410863029	345301342	3.90468695	1158
410863029	410478536	4.8570485	1158
410863029	300718965	3.72071077	1158
410863029	146313570	3.85025554	1158
410863029	78188319	4.63971396	1158
410863029	295690833	4.00427389	1158
410863029	470152580	3.70979477	1158
410863029	512649932	3.84566077	1158
410863029	319788000	3.63724577	1158
410863029	292490063	3.89238779	1158
410863029	242241287	3.97693836	1158
410863029	385786536	3.87477871	1158
410863029	197336731	3.98640288	1158
410863029	481851777	3.96396828	1158
410863029	374336695	4.10398671	1158
410863029	427718339	5.74966787	1158
410863029	344199475	3.96166417	1158
410863029	345301353	3.86290169	1158
410863029	386742680	7.73324507	1158
410863029	390957320	4.07126969	1158
410863029	307726113	3.53250088	1158
410863029	300718975	3.77141072	1158
410863029	294138897	3.94856457	1158
410863029	387901976	4.03478977	1158
410863029	320106624	3.96222402	1158
410863029	311277544	3.87282843	1158
410863029	295699207	3.53118143	1158
410863029	529238758	4.13145094	1158
410863029	512650551	3.89342928	1158
410863029	377813084	3.51014995	1158
410863029	386742681	4.16740675	1158
410863029	488607028	4.04624319	1158
410863029	146313559	3.90680945	1158
410863029	283787827	3.92889368	1158
410863029	512650562	3.83452795	1158
410863029	94311190	3.82522489	1158
410863029	271502565	3.95614197	1158
410863029	317046351	3.78500494	1158
410863029	392373299	5.17652951	1158
410863029	564915247	3.75401449	1158
410863029	197285948	4.36739465	1158
410863029	322832865	3.71870221	1158
410863029	427738815	5.60106435	1158
410863029	77361088	3.96552833	1158
410863029	507526117	3.48940341	1158
410863029	543944850	3.86400383	1158
410863029	344199724	4.1266537	1158
410863029	134291883	3.73693941	1158
410863029	294146975	3.86256104	1158
410863029	383188089	3.64376939	1158
410863029	383317558	3.80806822	1158
107022454	73537360	1.26886743	1191
107022454	334133319	3.52734779	28
107022454	209920990	2.99425416	538
107022454	313199820	4.08741082	1200
107022454	333891604	4.06626324	1200
107022454	397660520	3.26921976	28
107022454	448239934	2.66432487	538
107022454	295676138	0.5174897	1200
107022454	434394224	4.26583265	47
107022454	251791637	3.36719478	28
107022454	344199723	3.77289813	28
107022454	339322688	2.80499243	28
107022454	319793868	2.75077365	28
107022454	332163410	2.73072265	538
107022454	386081326	3.22901155	28
107022454	407710446	2.91174643	28
107022454	481851764	3.26424186	28
107022454	83717474	0.53891093	932
107022454	529990609	3.761134	28
107022454	529990620	3.02443606	538
107022454	322830836	3.02527253	28
107022454	521166308	2.64047274	538
107022454	365972608	2.97300796	538
107022454	34498130	2.54854265	677
107022454	549489633	2.80463562	538
107022454	549489632	2.91131401	538
107022454	189350160	0.19641415	1200
107022454	384545101	3.14236342	538
107022454	336247678	3.03268663	538
107022454	225849177	4.48308816	1200
107022454	78049196	2.99004804	28
107022454	317046355	2.70630985	538
107022454	383317572	3.33433253	538
107022454	91778084	2.90325716	28
107022454	392373300	3.60944807	11
107022454	549489640	3.24362306	28
107022454	374311107	3.38320688	28
107022454	387887499	3.0664998	538
107022454	406598116	2.57459174	1200
107022454	115351313	0.11154392	728
107022454	407701384	2.56951158	1200
107022454	145589353	2.26776878	624
107022454	451946978	4.45201453	1200
107022454	440285700	2.96903211	538
107022454	260752475	3.45644523	28
107022454	379702877	2.94297804	538
107022454	397660502	3.01796275	538
107022454	549489641	4.13687944	28
107022454	156936307	2.85704765	538
107022454	308188811	3.24610869	28
107022454	307128870	3.3601419	28
107022454	186472115	2.86182349	28
107022454	541862753	3.42386822	28
107022454	54308912	2.91384761	538
107022454	384426523	2.98173249	28
107022454	549489634	2.79346229	538
107022454	157149134	2.93944176	538
107022454	269140722	2.8689775	538
107022454	386018968	2.89038831	538
107022454	308188821	2.7523217	538
107022454	288933094	3.23813328	28
107022454	440228907	2.70505674	538
107022454	238025442	3.09338468	28
107022454	338707196	3.55096966	28
107022454	322435663	3.34800114	28
107022454	161501869	2.73844097	538
107022454	410479786	3.38175018	28
107022454	345301342	2.93846874	538
107022454	410478536	4.23995191	28
107022454	300718965	2.75449256	538
107022454	146313570	3.23315895	28
107022454	78188319	4.30185109	482
107022454	295690833	3.3871773	28
107022454	470152580	2.74357656	538
107022454	512649932	3.22856418	28
107022454	319788000	3.02014918	28
107022454	292490063	3.2752912	28
107022454	242241287	3.35984177	28
107022454	385786536	3.25768212	28
107022454	197336731	3.02018467	538
107022454	481851777	2.99775007	538
107022454	374336695	3.1377685	538
107022454	427718339	4.94672798	47
107022454	344199475	3.6238013	482
107022454	345301353	3.2458051	28
107022454	386742680	6.93030518	47
107022454	390957320	3.4541731	28
107022454	307726113	2.91540429	28
107022454	300718975	3.15431413	28
107022454	294138897	2.98234636	538
107022454	387901976	0.16140636	942
107022454	320106624	3.34512743	28
107022454	311277544	2.90661022	538
107022454	295699207	2.91408484	28
107022454	529238758	3.51435435	28
107022454	512650551	2.92721107	538
107022454	377813084	2.89305336	28
107022454	386742681	3.55031016	28
107022454	488607028	0.48627672	932
107022454	146313559	2.94059124	538
107022454	283787827	2.96267547	538
107022454	512650562	3.21743136	28
107022454	94311190	1.21496908	1191
107022454	271502565	3.33904538	28
107022454	317046351	3.16790835	28
107022454	392373299	4.46795712	11
107022454	564915247	1.70229902	1177
107022454	197285948	3.40117644	538
107022454	322832865	2.752484	538
107022454	427738815	4.79812446	47
107022454	77361088	2.99931012	538
107022454	507526117	2.87230682	28
107022454	543944850	2.89778562	538
107022454	344199724	3.50955711	28
107022454	134291883	3.11984282	28
107022454	294146975	3.24546445	28
107022454	383188089	3.0266728	28
107022454	383317558	3.19097163	28
73537360	334133319	3.357587	28
73537360	209920990	2.82449337	538
73537360	313199820	3.91765003	1200
73537360	333891604	3.89650245	1200
73537360	397660520	3.09945897	28
73537360	448239934	2.49456408	538
73537360	295676138	1.15847103	1191
73537360	434394224	4.09607186	47
73537360	251791637	3.19743399	28
73537360	344199723	3.60313734	28
73537360	339322688	2.63523164	28
73537360	319793868	2.58101286	28
73537360	332163410	2.56096186	538
73537360	386081326	3.05925076	28
73537360	407710446	2.74198564	28
73537360	481851764	3.09448107	28
73537360	83717474	1.3188608	1191
73537360	529990609	3.59137321	28
73537360	529990620	2.85467527	538
73537360	322830836	2.85551174	28
73537360	521166308	2.47071195	538
73537360	365972608	2.80324717	538
73537360	34498130	2.37878186	677
73537360	549489633	2.63487483	538
73537360	549489632	2.74155322	538
73537360	189350160	1.23763722	1191
73537360	384545101	2.97260263	538
73537360	336247678	2.86292584	538
73537360	225849177	4.31332737	1200
73537360	78049196	2.82028725	28
73537360	317046355	2.53654906	538
73537360	383317572	3.16457174	538
73537360	91778084	2.73349637	28
73537360	392373300	3.43968728	11
73537360	549489640	3.07386227	28
73537360	374311107	3.21344609	28
73537360	387887499	2.89673901	538
73537360	406598116	2.40483095	1200
73537360	115351313	1.23929183	1191
73537360	407701384	2.39975079	1200
73537360	145589353	2.09800799	624
73537360	451946978	4.28225374	1200
73537360	440285700	2.79927132	538
73537360	260752475	3.28668444	28
73537360	379702877	2.77321725	538
73537360	397660502	2.84820196	538
73537360	549489641	3.96711865	28
73537360	156936307	2.68728686	538
73537360	308188811	3.0763479	28
73537360	307128870	3.19038111	28
73537360	186472115	2.6920627	28
73537360	541862753	3.25410743	28
73537360	54308912	2.74408682	538
73537360	384426523	2.8119717	28
73537360	549489634	2.6237015	538
73537360	157149134	2.76968097	538
73537360	269140722	2.69921671	538
73537360	386018968	2.72062752	538
73537360	308188821	2.58256091	538
73537360	288933094	3.06837249	28
73537360	440228907	2.53529595	538
73537360	238025442	2.92362389	28
73537360	338707196	3.38120887	28
73537360	322435663	3.17824035	28
73537360	161501869	2.56868018	538
73537360	410479786	3.21198939	28
73537360	345301342	2.76870795	538
73537360	410478536	4.07019112	28
73537360	300718965	2.58473177	538
73537360	146313570	3.06339816	28
73537360	78188319	4.1320903	482
73537360	295690833	3.21741651	28
73537360	470152580	2.57381577	538
73537360	512649932	3.05880339	28
73537360	319788000	2.85038839	28
73537360	292490063	3.10553041	28
73537360	242241287	3.19008098	28
73537360	385786536	3.08792133	28
73537360	197336731	2.85042388	538
73537360	481851777	2.82798928	538
73537360	374336695	2.96800771	538
73537360	427718339	4.77696719	47
73537360	344199475	3.45404051	482
73537360	345301353	3.07604431	28
73537360	386742680	6.76054439	47
73537360	390957320	3.28441231	28
73537360	307726113	2.7456435	28
73537360	300718975	2.98455334	28
73537360	294138897	2.81258557	538
73537360	387901976	1.25477317	1191
73537360	320106624	3.17536664	28
73537360	311277544	2.73684943	538
73537360	295699207	2.74432405	28
73537360	529238758	3.34459356	28
73537360	512650551	2.75745028	538
73537360	377813084	2.72329257	28
73537360	386742681	3.38054937	28
73537360	488607028	1.26622659	1191
73537360	146313559	2.77083045	538
73537360	283787827	2.79291468	538
73537360	512650562	3.04767057	28
73537360	94311190	0.43952943	1200
73537360	271502565	3.16928459	28
73537360	317046351	2.99814756	28
73537360	392373299	4.29819633	11
73537360	564915247	1.53253823	1177
73537360	197285948	3.23141565	538
73537360	322832865	2.58272321	538
73537360	427738815	4.62836367	47
73537360	77361088	2.82954933	538
73537360	507526117	2.70254603	28
73537360	543944850	2.72802483	538
73537360	344199724	3.33979632	28
73537360	134291883	2.95008203	28
73537360	294146975	3.07570366	28
73537360	383188089	2.85691201	28
73537360	383317558	3.02121084	28
334133319	209920990	3.43893613	28
334133319	313199820	4.18297117	1200
334133319	333891604	4.16182359	1200
334133319	397660520	2.38105997	770
334133319	448239934	3.10900684	28
334133319	295676138	3.41695139	28
334133319	434394224	4.5472363	28
334133319	251791637	2.47903499	770
334133319	344199723	3.51748132	408
334133319	339322688	2.3159555	275
334133319	319793868	2.26173672	275
334133319	332163410	3.17540462	28
334133319	386081326	2.34085176	770
334133319	407710446	2.4227095	275
334133319	481851764	2.37608207	770
334133319	83717474	3.57734116	28
334133319	529990609	2.87297421	770
334133319	529990620	3.46911803	28
334133319	322830836	2.13711274	770
334133319	521166308	3.08515471	28
334133319	365972608	3.41768993	28
334133319	34498130	3.19384276	28
