529990608	332163413	3.37602569	215
529990608	148657867	6.35454613	654
529990608	197286916	1.47441019	1170
529990608	198245795	3.37015019	215
529990608	78188318	8.56190798	1200
529990608	311277541	3.38310496	215
529990608	308188819	3.42526649	215
529990608	281490779	13.67092447	1085
529990608	319793865	2.98523264	215
529990608	374311109	3.63508827	215
529990608	225871772	3.5728447	215
529990608	300718967	3.39505097	215
529990608	125717060	12.75304647	438
529990608	392423040	3.24029638	215
529990608	387906636	3.20878022	215
529990608	560143376	3.22547609	215
529990608	549729597	5.60833927	895
529990608	220923649	5.87762902	895
529990608	126462740	6.18331111	895
529990608	222083124	5.83104814	895
529990608	238025439	3.2997283	215
529990608	440228904	3.34277703	215
529990608	385816717	11.79472677	1200
529990608	260682654	11.6261954	1200
529990608	345301355	0.33624545	1160
529990608	383317570	3.72999137	215
529990608	295690834	2.27466152	1127
529990608	377813081	3.16671254	215
529990608	549718618	4.64998863	895
529990608	86357180	5.7303331	895
529990608	146280172	6.1558894	895
529990608	332800424	12.4403857	1200
529990608	357384056	5.62113184	895
529990608	344199729	5.64057761	895
529990608	322832863	3.52171262	215
529990608	78186854	8.17425466	1200
529990608	389876942	5.46223255	895
529990608	186472118	3.14019484	215
529990608	512650554	3.33670832	215
529990608	383317561	3.47922257	215
529990608	340781235	11.26659415	253
529990608	333929955	3.27559847	215
529990608	344199478	5.63874675	895
529990608	340781238	5.41824088	895
529990608	549489626	3.4499653	215
529990608	339322685	2.9237391	215
529990608	170751182	5.93292567	895
529990608	488606007	3.83890974	215
529990608	427734321	4.23091991	181
529990608	549489645	8.88087756	215
529990608	402778527	3.37553446	215
529990608	73537356	3.39808872	215
529990608	374336698	3.23343046	215
529990608	387887851	0.65003721	1199
529990608	218532688	5.95274696	895
529990608	322435665	3.54566968	215
529990608	242241289	0.74976869	465
529990608	227819769	5.81866422	895
529990608	295676142	3.3988033	215
529990608	550918530	11.85013829	1200
529990608	331266021	12.93776578	438
529990608	386742679	1.69462204	1170
529990608	94311194	3.28566262	215
529990608	225849181	4.58893574	895
529990608	428314759	4.12914065	181
529990608	410478538	3.399078	215
529990608	541862755	0.91764293	465
529990608	549489646	0.82597511	465
529990608	549489627	3.70391896	215
529990608	387887496	3.42389746	215
529990608	54301986	4.72491721	895
529990608	440285697	3.38867091	215
529990608	433616730	5.77646257	895
529990608	392373302	5.85373384	206
529990608	156741104	6.40447745	654
529990608	390957318	3.6655937	215
529990608	54308909	3.54290515	215
529990608	552738809	12.82292581	438
529990608	322830838	0.69610521	1189
529990608	320106621	3.62323792	215
529990608	34498133	3.39766875	215
529990608	338707198	2.63182236	1127
529990608	522669210	5.5761101	895
529990608	294138900	3.62286614	215
529990608	407701387	5.52047043	895
529990608	392425778	6.07399758	361
529990608	307128868	0.80770455	465
529990608	240137844	5.82322868	895
529990608	365972611	3.36052456	215
529990608	261819442	3.37940058	215
529990608	170746724	5.93277545	895
529990608	525952487	3.59331888	215
529990608	449310392	3.29781823	215
529990608	451946975	4.95724518	895
529990608	529237839	3.62442542	215
529990608	410478539	4.98256027	215
529990608	333891601	5.61679726	895
529990608	374293901	5.41783194	895
529990608	387869193	3.45087037	215
529990608	560151435	13.56712137	1200
529990608	290580194	12.50010637	205
319788003	170732713	2.62448706	327
319788003	338203056	13.05808266	927
319788003	387817576	11.65074717	1200
319788003	384411175	3.62533938	215
319788003	387761411	12.9122339	438
319788003	488766919	11.55811105	1200
319788003	344199721	2.65156863	203
319788003	170738471	5.87622446	895
319788003	219848728	6.20628632	654
319788003	317046357	2.51982899	327
319788003	298293125	5.35705297	895
319788003	126446204	2.69458365	327
319788003	549716188	0.7272551	1192
319788003	549489628	2.55758706	327
319788003	428299647	4.10484696	181
319788003	91778087	2.06288783	966
319788003	188535501	3.14952179	215
319788003	145589354	5.54748124	895
319788003	218548531	3.28399787	327
319788003	77361085	2.80432538	327
319788003	549729592	10.98516695	1200
319788003	197337784	2.58124459	327
319788003	440224088	5.69463569	895
319788003	427718336	4.08597919	181
319788003	188588988	11.50130812	1200
319788003	148259585	5.27620472	895
319788003	512650564	3.17774315	215
319788003	161525093	2.61048711	327
319788003	150019048	11.86694529	1200
319788003	434394221	3.85119892	181
319788003	386631445	2.45367493	327
319788003	294146974	3.27092829	215
319788003	330821869	1.97744551	966
319788003	334133318	3.35656086	215
319788003	295699210	2.08819685	966
319788003	300718977	3.08362749	215
319788003	427738818	4.43315105	181
319788003	313199816	5.17183926	895
319788003	146277009	5.95538475	895
319788003	538370881	12.47758968	438
319788003	332163413	2.45943759	327
319788003	148657867	6.18549645	654
319788003	197286916	3.11597221	215
319788003	198245795	2.45356209	327
319788003	78188318	8.3928583	1200
319788003	311277541	2.46651686	327
319788003	308188819	2.50867839	327
319788003	281490779	13.50187479	1085
319788003	319793865	1.39463068	1056
319788003	374311109	3.01586461	203
319788003	225871772	2.95362104	203
319788003	300718967	2.47846287	327
319788003	125717060	12.58399679	438
319788003	392423040	2.32370828	327
319788003	387906636	1.99479856	966
319788003	560143376	2.30888799	327
319788003	549729597	5.43928959	895
319788003	220923649	5.70857934	895
319788003	126462740	6.01426143	895
319788003	222083124	5.66199846	895
319788003	238025439	2.08574664	966
319788003	440228904	2.42618893	327
319788003	385816717	11.62567709	1200
319788003	260682654	11.45714572	1200
319788003	345301355	3.15769017	215
319788003	383317570	2.81340327	327
319788003	295690834	3.19909266	215
319788003	377813081	1.95273088	966
319788003	549718618	4.48093895	895
319788003	86357180	5.56128342	895
319788003	146280172	5.98683972	895
319788003	332800424	12.27133602	1200
319788003	357384056	5.45208216	895
319788003	344199729	5.47152793	895
319788003	322832863	2.60512452	327
319788003	78186854	8.00520498	1200
319788003	389876942	5.29318287	895
319788003	186472118	1.92621318	966
319788003	512650554	2.42012022	327
319788003	383317561	1.60804353	968
319788003	340781235	11.09754447	253
319788003	333929955	2.35901037	327
319788003	344199478	5.46969707	895
319788003	340781238	5.2491912	895
319788003	549489626	2.5333772	327
319788003	339322685	1.70975744	966
319788003	170751182	5.76387599	895
319788003	488606007	2.92232164	327
319788003	427734321	4.06187023	181
319788003	549489645	7.96428946	327
319788003	402778527	2.45894636	327
319788003	73537356	2.48150062	327
319788003	374336698	2.31684236	327
319788003	387887851	3.30853805	215
319788003	218532688	5.78369728	895
319788003	322435665	2.92644602	203
319788003	242241289	3.15387737	215
319788003	227819769	5.64961454	895
319788003	295676142	2.4822152	327
319788003	550918530	11.68108861	1200
319788003	331266021	12.7687161	438
319788003	386742679	3.33618406	215
319788003	94311194	2.36907452	327
319788003	225849181	4.41988606	895
319788003	428314759	3.96009097	181
319788003	410478538	2.77985434	203
319788003	541862755	3.32175161	215
319788003	549489646	3.23008379	215
319788003	549489627	2.78733086	327
319788003	387887496	2.50730936	327
319788003	54301986	4.55586753	895
319788003	440285697	2.47208281	327
319788003	433616730	5.60741289	895
319788003	392373302	5.68468416	206
319788003	156741104	6.23542777	654
319788003	390957318	3.04637004	203
319788003	54308909	2.62631705	327
319788003	552738809	12.65387613	438
319788003	322830838	2.95289219	215
319788003	320106621	3.00401426	203
319788003	34498133	2.48108065	327
319788003	338707198	3.5562535	215
319788003	522669210	5.40706042	895
319788003	294138900	2.70627804	327
319788003	407701387	5.35142075	895
319788003	392425778	5.9049479	361
319788003	307128868	3.21181323	215
319788003	240137844	5.654179	895
319788003	365972611	2.44393646	327
319788003	261819442	2.46281248	327
319788003	170746724	5.76372577	895
319788003	525952487	2.67673078	327
319788003	449310392	2.38123013	327
319788003	451946975	4.7881955	895
319788003	529237839	2.70783732	327
319788003	410478539	4.36333661	203
319788003	333891601	5.44774758	895
319788003	374293901	5.24878226	895
319788003	387869193	2.53428227	327
319788003	560151435	13.39807169	1200
319788003	290580194	12.33105669	205
170732713	338203056	13.39956626	927
170732713	387817576	11.99223077	1200
170732713	384411175	3.96682298	215
170732713	387761411	13.2537175	438
170732713	488766919	11.89959465	1200
170732713	344199721	2.99305223	203
170732713	170738471	6.21770806	895
170732713	219848728	6.54776992	654
170732713	317046357	2.72900093	225
170732713	298293125	5.69853657	895
170732713	126446204	0.62488359	745
170732713	549716188	2.5539734	327
170732713	549489628	2.766759	225
170732713	428299647	4.44633056	181
170732713	91778087	2.70176499	327
170732713	188535501	3.49100539	215
170732713	145589354	5.88896484	895
170732713	218548531	3.49316981	225
170732713	77361085	3.01349732	225
170732713	549729592	11.32665055	1200
170732713	197337784	2.79041653	225
170732713	440224088	6.03611929	895
170732713	427718336	4.42746279	181
170732713	188588988	11.84279172	1200
170732713	148259585	5.61768832	895
170732713	512650564	3.51922675	215
170732713	161525093	0.14755845	1200
170732713	150019048	12.20842889	1200
170732713	434394221	4.19268252	181
170732713	386631445	2.66284687	225
170732713	294146974	3.61241189	215
170732713	330821869	2.61632267	327
170732713	334133318	3.69804446	215
170732713	295699210	2.72707401	327
170732713	300718977	3.42511109	215
170732713	427738818	4.77463465	181
170732713	313199816	5.51332286	895
170732713	146277009	6.29686835	895
170732713	538370881	12.81907328	438
170732713	332163413	2.66860953	225
170732713	148657867	6.52698005	654
170732713	197286916	3.45745581	215
170732713	198245795	2.66273403	225
170732713	78188318	8.7343419	1200
170732713	311277541	2.6756888	225
170732713	308188819	2.71785033	225
170732713	281490779	13.84335839	1085
170732713	319793865	2.41012814	327
170732713	374311109	3.35734821	203
170732713	225871772	3.29510464	203
170732713	300718967	2.68763481	225
170732713	125717060	12.92548039	438
170732713	392423040	2.53288022	225
170732713	387906636	2.63367572	327
170732713	560143376	2.05223125	1133
170732713	549729597	5.78077319	895
170732713	220923649	6.05006294	895
170732713	126462740	6.35574503	895
170732713	222083124	6.00348206	895
170732713	238025439	2.7246238	327
170732713	440228904	2.63536087	225
170732713	385816717	11.96716069	1200
170732713	260682654	11.79862932	1200
170732713	345301355	3.49917377	215
170732713	383317570	3.02257521	225
170732713	295690834	3.54057626	215
170732713	377813081	2.59160804	327
170732713	549718618	4.82242255	895
170732713	86357180	5.90276702	895
170732713	146280172	6.32832332	895
170732713	332800424	12.61281962	1200
170732713	357384056	5.79356576	895
170732713	344199729	5.81301153	895
170732713	322832863	2.81429646	225
170732713	78186854	8.34668858	1200
170732713	389876942	5.63466647	895
170732713	186472118	2.56509034	327
170732713	512650554	2.62929216	225
170732713	383317561	2.90411807	327
170732713	340781235	11.43902807	253
170732713	333929955	2.56818231	225
170732713	344199478	5.81118067	895
170732713	340781238	5.5906748	895
170732713	549489626	2.74254914	225
170732713	339322685	2.3486346	327
170732713	170751182	6.10535959	895
170732713	488606007	0.85262158	745
170732713	427734321	4.40335383	181
170732713	549489645	8.1734614	225
170732713	402778527	2.6681183	225
170732713	73537356	1.51160404	1181
170732713	374336698	2.5260143	225
170732713	387887851	3.65002165	215
170732713	218532688	6.12518088	895
170732713	322435665	3.26792962	203
170732713	242241289	3.49536097	215
170732713	227819769	5.99109814	895
170732713	295676142	0.67402312	1187
170732713	550918530	12.02257221	1200
170732713	331266021	13.1101997	438
170732713	386742679	3.67766766	215
170732713	94311194	1.39917794	1181
170732713	225849181	4.76136966	895
170732713	428314759	4.30157457	181
170732713	410478538	3.12133794	203
170732713	541862755	3.66323521	215
170732713	549489646	3.57156739	215
170732713	549489627	2.9965028	225
170732713	387887496	2.7164813	225
170732713	54301986	4.89735113	895
170732713	440285697	2.68125475	225
170732713	433616730	5.94889649	895
170732713	392373302	6.02616776	206
170732713	156741104	6.57691137	654
170732713	390957318	3.38785364	203
170732713	54308909	2.83548899	225
170732713	552738809	12.99535973	438
170732713	322830838	3.29437579	215
170732713	320106621	3.34549786	203
170732713	34498133	2.69025259	225
170732713	338707198	3.8977371	215
170732713	522669210	5.74854402	895
170732713	294138900	2.91544998	225
170732713	407701387	5.69290435	895
170732713	392425778	6.2464315	361
170732713	307128868	3.55329683	215
170732713	240137844	5.9956626	895
170732713	365972611	2.6531084	225
170732713	261819442	2.67198442	225
170732713	170746724	6.10520937	895
170732713	525952487	2.88590272	225
170732713	449310392	2.59040207	225
170732713	451946975	5.1296791	895
170732713	529237839	2.91700926	225
170732713	410478539	4.70482021	203
170732713	333891601	5.78923118	895
170732713	374293901	5.59026586	895
170732713	387869193	2.74345421	225
170732713	560151435	13.73955529	1200
170732713	290580194	12.67254029	205
338203056	387817576	6.33411099	927
338203056	384411175	13.65288016	927
338203056	387761411	1.6948257	927
338203056	488766919	6.24147487	927
338203056	344199721	13.12928339	927
