218529546	525830916	2.3622735	32
218529546	225871773	2.02733101	32
218529546	549718620	1.68845668	47
218529546	146313568	1.74450901	4
218529546	222083126	1.39629056	65
218529546	407701385	1.42919158	4
218529546	488766920	3.44252901	47
218529546	440228906	2.22429039	32
218529546	283787826	2.32043252	32
218529546	284988853	2.4565142	55
218529546	427738816	2.3452098	55
218529546	440224090	1.35200474	65
218529546	294146977	1.78657254	4
218529546	115351312	2.97547917	32
218529546	325955819	3.31918321	47
218529546	197337648	2.7037594	32
218529546	384411172	1.48585873	4
218529546	125717061	3.18746697	91
218529546	488606800	3.08230866	32
218529546	401765657	2.3785404	32
218529546	387887498	2.27988608	32
218529546	433616728	1.3419804	65
218529546	319788001	2.41083009	32
218529546	332716095	1.25945498	65
218529546	146280174	1.72835265	17
218529546	525690251	2.17715807	32
218529546	378763563	1.36949377	65
218529546	383317563	2.45414968	32
218529546	440285699	2.30092424	32
218529546	549489638	2.21535016	4
218529546	392425777	2.47322735	110
218529546	78188317	2.43576711	55
218529546	146277011	1.70246338	17
218529546	83717569	3.15231549	32
218529546	94311189	2.63936846	32
218529546	251791635	1.69067582	4
218529546	340781232	2.1827529	32
218529546	560143374	3.04928193	32
218529546	260599824	2.20548942	32
218529546	383317559	2.47697951	32
218529546	148259586	2.42136364	32
218529546	512650552	2.21080682	32
218529546	54301984	1.77908628	47
218529546	54308911	2.88687968	32
218529546	332800427	4.76266243	17
218529546	190891226	1.48098407	65
218529546	242241285	1.77787685	4
218529546	427718338	2.35141458	55
218529546	42518168	3.32270137	47
218529546	161579040	3.1432124	32
218529546	383317564	2.50863276	32
218529546	541862751	1.76124808	4
218529546	339322687	2.12149933	32
218529546	281490780	2.74956966	58
218529546	186472116	2.08074708	32
218529546	481851776	2.40254118	32
218529546	377813083	2.06664644	32
218529546	161525097	3.00362309	32
218529546	253997755	1.40402522	47
218529546	397660518	1.87088867	4
116689402	157149135	1.55666093	29
116689402	146313560	1.59532596	29
116689402	330821871	2.00925459	7
116689402	470464397	1.6165503	33
116689402	345301351	3.25485803	32
116689402	126462738	3.54049337	32
116689402	197286922	2.99463869	32
116689402	294138898	1.19890092	36
116689402	123444245	1.06999001	11
116689402	206576726	3.54605918	32
116689402	444354211	1.55666859	29
116689402	374293898	2.8828726	32
116689402	78049197	1.88937933	17
116689402	209548809	3.49769792	32
116689402	357384054	3.20404366	32
116689402	448239933	1.02548136	5
116689402	134295460	0.08720897	29
116689402	338707195	3.0697993	32
116689402	402778529	1.54047877	29
116689402	374311108	2.0329952	99
116689402	307726112	1.79770845	7
116689402	549729599	3.31134534	32
116689402	170751180	3.07845771	32
116689402	322435664	2.15394321	99
116689402	116628760	4.41106457	47
116689402	271502563	3.25452012	32
116689402	387873232	3.49021473	32
116689402	518646806	1.0572539	5
116689402	320106622	2.23182991	99
116689402	345301343	1.49973491	29
116689402	410479785	2.33590871	17
116689402	481851766	3.43351189	32
116689402	552628925	4.48875222	91
116689402	15891628	3.31303338	32
116689402	295699208	1.86006378	7
116689402	288962042	2.86500605	32
116689402	387878812	4.40339865	91
116689402	78186855	3.35892291	55
116689402	522669209	2.99569065	32
116689402	403060572	1.1274151	18
116689402	384256005	3.29665116	32
116689402	538370880	4.04460716	91
116689402	389876940	3.27920315	32
116689402	218532686	3.19448402	32
116689402	386636363	1.5678311	29
116689402	403514148	4.34786788	47
116689402	148544771	4.37414156	111
116689402	300718973	3.40916239	32
116689402	170738469	3.19340015	32
116689402	344199732	2.01928355	99
116689402	560160707	1.61739612	29
116689402	384426522	1.9257937	17
116689402	451946977	3.02896225	32
116689402	470152581	1.17035775	18
116689402	317046353	3.49745295	32
116689402	220923647	3.12147445	32
116689402	344199722	2.02964166	99
116689402	145589350	3.26185123	32
116689402	77361087	1.20364873	36
116689402	73537361	0.49919817	67
116689402	296105262	1.56127356	29
116689402	378769249	3.62162234	32
116689402	308188813	3.59575469	32
116689402	512650560	3.35883065	32
116689402	392373298	3.24676906	55
116689402	333891603	3.07048111	32
116689402	365972609	1.55698218	29
116689402	307128872	3.27338176	32
116689402	397660503	1.57972509	29
116689402	319793867	1.69135572	9
116689402	390957319	2.34877376	99
116689402	407685141	2.99494508	32
116689402	188535497	3.48992399	32
116689402	512649936	3.14150772	32
116689402	188580575	3.06195146	32
116689402	387887855	3.49542871	32
116689402	387761410	4.39701155	91
116689402	34498131	1.14303446	10
116689402	295690831	3.40512874	32
116689402	334133321	3.57425207	32
116689402	225849178	3.78447317	32
116689402	241204030	3.47686124	32
116689402	374336696	1.54382086	18
116689402	238025441	1.9651017	7
116689402	331266022	4.52205391	91
116689402	187920513	1.79342463	7
116689402	170746722	3.02734725	32
116689402	507526118	1.84587047	7
116689402	528828362	3.51413104	32
116689402	427734319	3.32567738	55
116689402	428299649	3.35451867	55
116689402	311277543	1.54468744	29
116689402	295676137	0.29745427	106
116689402	525952489	1.28311992	36
116689402	479273020	1.56837735	29
116689402	298293127	3.04725828	32
116689402	397650045	3.90795594	35
116689402	434394223	3.2829601	55
116689402	525830916	1.55805044	29
116689402	225871773	1.92057213	99
116689402	549718620	3.124562	32
116689402	146313568	3.31382217	32
116689402	222083126	3.43764916	32
116689402	407701385	2.99850474	32
116689402	488766920	4.40362411	47
116689402	440228906	0.96161143	8
116689402	283787826	1.51620946	29
116689402	284988853	3.4176093	55
116689402	427738816	3.3063049	55
116689402	440224090	3.39336334	32
116689402	294146977	3.3558857	32
116689402	115351312	0.08002339	49
116689402	325955819	4.28027831	47
116689402	197337648	1.15033668	36
116689402	384411172	3.05517189	32
116689402	125717061	4.14856207	91
116689402	488606800	0.2634972	106
116689402	401765657	1.57431734	29
116689402	387887498	1.59661192	16
116689402	433616728	3.383339	32
116689402	319788001	2.05990543	17
116689402	332716095	3.30081358	32
116689402	146280174	3.58612115	32
116689402	525690251	0.99252075	5
116689402	378763563	3.41085237	32
116689402	383317563	2.10322502	17
116689402	440285699	1.49670118	29
116689402	549489638	3.78466332	32
116689402	392425777	3.43432245	110
116689402	78188317	3.39686221	55
116689402	146277011	3.56023188	32
116689402	83717569	0.33350403	106
116689402	94311189	0.61308454	96
116689402	251791635	3.25998898	32
116689402	340781232	2.07599402	99
116689402	560143374	0.63139671	83
116689402	260599824	1.40126636	29
116689402	383317559	2.12605485	17
116689402	148259586	2.31460476	99
116689402	512650552	1.40658376	29
116689402	54301984	3.2151916	32
116689402	54308911	1.33345696	36
116689402	332800427	6.62043093	32
116689402	190891226	3.52234267	32
116689402	242241285	3.34719001	32
116689402	427718338	3.31250968	55
116689402	42518168	4.28379647	47
116689402	161579040	0.32440094	106
116689402	383317564	2.1577081	17
116689402	541862751	3.33056124	32
116689402	339322687	1.84914005	3
116689402	281490780	3.71066476	58
116689402	186472116	1.87033614	7
116689402	481851776	1.59831812	29
116689402	377813083	1.8562355	7
116689402	161525097	0.08881395	31
116689402	253997755	2.84013054	32
116689402	397660518	3.44020183	32
157149135	146313560	0.32726005	11
157149135	330821871	1.3146371	7
157149135	470464397	0.92193281	33
157149135	345301351	2.56024054	32
157149135	126462738	2.84587588	32
157149135	197286922	2.3000212	32
157149135	294138898	1.25348309	29
157149135	123444245	0.6445011	29
157149135	206576726	2.85144169	32
157149135	444354211	0.42521126	6
157149135	374293898	2.18825511	32
157149135	78049197	1.19476184	17
157149135	209548809	2.80308043	32
157149135	357384054	2.50942617	32
157149135	448239933	0.71127813	29
157149135	134295460	1.5290824	29
157149135	338707195	2.37518181	32
157149135	402778529	0.40902144	6
157149135	374311108	1.33837771	99
157149135	307726112	1.10309096	7
157149135	549729599	2.61672785	32
157149135	170751180	2.38384022	32
157149135	322435664	1.45932572	99
157149135	116628760	3.71644708	47
157149135	271502563	2.55990263	32
157149135	387873232	2.79559724	32
157149135	518646806	0.74305067	29
157149135	320106622	1.53721242	99
157149135	345301343	0.231669	11
157149135	410479785	1.64129122	17
157149135	481851766	2.7388944	32
157149135	552628925	3.79413473	91
157149135	15891628	2.61841589	32
157149135	295699208	1.16544629	7
157149135	288962042	2.17038856	32
157149135	387878812	3.70878116	91
157149135	78186855	2.66430542	55
157149135	522669209	2.30107316	32
157149135	403060572	0.59784415	29
157149135	384256005	2.60203367	32
157149135	538370880	3.34998967	91
157149135	389876940	2.58458566	32
157149135	218532686	2.49986653	32
157149135	386636363	0.16165653	55
157149135	403514148	3.65325039	47
157149135	148544771	3.67952407	111
157149135	300718973	2.7145449	32
157149135	170738469	2.49878266	32
157149135	344199732	1.32466606	99
157149135	560160707	0.21122155	55
157149135	384426522	1.23117621	17
157149135	451946977	2.33434476	32
157149135	470152581	0.6407868	29
157149135	317046353	2.80283546	32
157149135	220923647	2.42685696	32
157149135	344199722	1.33502417	99
157149135	145589350	2.56723374	32
157149135	77361087	1.2582309	29
157149135	73537361	1.19735502	29
157149135	296105262	0.29320765	11
157149135	378769249	2.92700485	32
157149135	308188813	2.9011372	32
157149135	512650560	2.66421316	32
157149135	392373298	2.55215157	55
157149135	333891603	2.37586362	32
157149135	365972609	0.28891627	11
157149135	307128872	2.57876427	32
157149135	397660503	0.44826776	6
157149135	319793867	0.99673823	9
157149135	390957319	1.65415627	99
157149135	407685141	2.30032759	32
157149135	188535497	2.7953065	32
157149135	512649936	2.44689023	32
157149135	188580575	2.36733397	32
157149135	387887855	2.80081122	32
157149135	387761410	3.70239406	91
157149135	34498131	1.27501291	29
157149135	295690831	2.71051125	32
157149135	334133321	2.87963458	32
157149135	225849178	3.08985568	32
157149135	241204030	2.78224375	32
157149135	374336696	0.84920337	18
157149135	238025441	1.27048421	7
157149135	331266022	3.82743642	91
157149135	187920513	1.09880714	7
157149135	170746722	2.33272976	32
157149135	507526118	1.15125298	7
157149135	528828362	2.81951355	32
157149135	427734319	2.63105989	55
157149135	428299649	2.65990118	55
157149135	311277543	0.41323011	6
157149135	295676137	1.61742518	29
157149135	525952489	1.33770209	29
157149135	479273020	0.30031144	11
157149135	298293127	2.35264079	32
157149135	397650045	3.21333845	35
157149135	434394223	2.58834261	55
157149135	525830916	0.15187587	55
157149135	225871773	1.22595464	99
157149135	549718620	2.42994451	32
157149135	146313568	2.61920468	32
157149135	222083126	2.74303167	32
157149135	407701385	2.30388725	32
157149135	488766920	3.70900662	47
157149135	440228906	0.72544984	29
157149135	283787826	0.17233931	58
157149135	284988853	2.72299181	55
157149135	427738816	2.61168741	55
157149135	440224090	2.69874585	32
157149135	294146977	2.66126821	32
157149135	115351312	1.47663862	29
157149135	325955819	3.58566082	47
157149135	197337648	1.20491885	29
157149135	384411172	2.3605544	32
157149135	125717061	3.45394458	91
157149135	488606800	1.58346811	29
157149135	401765657	0.30625143	11
157149135	387887498	0.90199443	16
157149135	433616728	2.68872151	32
157149135	319788001	1.36528794	17
157149135	332716095	2.60619609	32
157149135	146280174	2.89150366	32
157149135	525690251	0.67831752	29
157149135	378763563	2.71623488	32
157149135	383317563	1.40860753	17
157149135	440285699	0.25635017	25
157149135	549489638	3.09004583	32
157149135	392425777	2.73970496	110
157149135	78188317	2.70224472	55
157149135	146277011	2.86561439	32
157149135	83717569	1.65347494	29
157149135	94311189	1.14052791	29
157149135	251791635	2.56537149	32
157149135	340781232	1.38137653	99
157149135	560143374	1.55044138	29
157149135	260599824	0.33783563	13
157149135	383317559	1.43143736	17
157149135	148259586	1.61998727	99
157149135	512650552	0.39901413	101
157149135	54301984	2.52057411	32
157149135	54308911	1.38803913	29
157149135	332800427	5.92581344	32
157149135	190891226	2.82772518	32
157149135	242241285	2.65257252	32
157149135	427718338	2.61789219	55
157149135	42518168	3.58917898	47
157149135	161579040	1.64437185	29
157149135	383317564	1.46309061	17
157149135	541862751	2.63594375	32
157149135	339322687	1.15452256	3
157149135	281490780	3.01604727	58
157149135	186472116	1.17571865	7
157149135	481851776	0.46686079	6
157149135	377813083	1.16161801	7
157149135	161525097	1.50478254	29
157149135	253997755	2.14551305	32
157149135	397660518	2.74558434	32
146313560	330821871	1.35330213	7
146313560	470464397	0.96059784	33
146313560	345301351	2.59890557	32
146313560	126462738	2.88454091	32
146313560	197286922	2.33868623	32
146313560	294138898	1.29214812	29
146313560	123444245	0.68316613	29
146313560	206576726	2.89010672	32
146313560	444354211	0.46387629	6
146313560	374293898	2.22692014	32
146313560	78049197	1.23342687	17
146313560	209548809	2.84174546	32
146313560	357384054	2.5480912	32
146313560	448239933	0.74994316	29
146313560	134295460	1.56774743	29
146313560	338707195	2.41384684	32
146313560	402778529	0.44768647	6
146313560	374311108	1.37704274	99
146313560	307726112	1.14175599	7
146313560	549729599	2.65539288	32
146313560	170751180	2.42250525	32
146313560	322435664	1.49799075	99
146313560	116628760	3.75511211	47
146313560	271502563	2.59856766	32
146313560	387873232	2.83426227	32
146313560	518646806	0.7817157	29
146313560	320106622	1.57587745	99
146313560	345301343	0.12797379	76
146313560	410479785	1.67995625	17
146313560	481851766	2.77755943	32
146313560	552628925	3.83279976	91
146313560	15891628	2.65708092	32
146313560	295699208	1.20411132	7
146313560	288962042	2.20905359	32
146313560	387878812	3.74744619	91
146313560	78186855	2.70297045	55
146313560	522669209	2.33973819	32
146313560	403060572	0.63650918	29
146313560	384256005	2.6406987	32
146313560	538370880	3.3886547	91
146313560	389876940	2.62325069	32
146313560	218532686	2.53853156	32
146313560	386636363	0.33843022	11
146313560	403514148	3.69191542	47
146313560	148544771	3.7181891	111
146313560	300718973	2.75320993	32
146313560	170738469	2.53744769	32
146313560	344199732	1.36333109	99
146313560	560160707	0.38799524	11
146313560	384426522	1.26984124	17
146313560	451946977	2.37300979	32
146313560	470152581	0.67945183	29
146313560	317046353	2.84150049	32
146313560	220923647	2.46552199	32
146313560	344199722	1.3736892	99
146313560	145589350	2.60589877	32
146313560	77361087	1.29689593	29
146313560	73537361	1.23602005	29
146313560	296105262	0.16483028	21
146313560	378769249	2.96566988	32
146313560	308188813	2.93980223	32
146313560	512650560	2.70287819	32
146313560	392373298	2.5908166	55
146313560	333891603	2.41452865	32
146313560	365972609	0.1605389	21
146313560	307128872	2.6174293	32
146313560	397660503	0.48693279	6
146313560	319793867	1.03540326	9
146313560	390957319	1.6928213	99
146313560	407685141	2.33899262	32
146313560	188535497	2.83397153	32
146313560	512649936	2.48555526	32
146313560	188580575	2.405999	32
146313560	387887855	2.83947625	32
146313560	387761410	3.74105909	91
146313560	34498131	1.31367794	29
146313560	295690831	2.74917628	32
146313560	334133321	2.91829961	32
146313560	225849178	3.12852071	32
146313560	241204030	2.82090878	32
146313560	374336696	0.8878684	18
146313560	238025441	1.30914924	7
146313560	331266022	3.86610145	91
146313560	187920513	1.13747217	7
146313560	170746722	2.37139479	32
146313560	507526118	1.18991801	7
146313560	528828362	2.85817858	32
146313560	427734319	2.66972492	55
146313560	428299649	2.69856621	55
146313560	311277543	0.45189514	6
146313560	295676137	1.65609021	29
146313560	525952489	1.37636712	29
146313560	479273020	0.10399543	88
146313560	298293127	2.39130582	32
146313560	397650045	3.25200348	35
146313560	434394223	2.62700764	55
146313560	525830916	0.32864956	11
146313560	225871773	1.26461967	99
146313560	549718620	2.46860954	32
146313560	146313568	2.65786971	32
146313560	222083126	2.7816967	32
146313560	407701385	2.34255228	32
146313560	488766920	3.74767165	47
146313560	440228906	0.76411487	29
146313560	283787826	0.28680858	11
146313560	284988853	2.76165684	55
146313560	427738816	2.65035244	55
146313560	440224090	2.73741088	32
146313560	294146977	2.69993324	32
146313560	115351312	1.51530365	29
146313560	325955819	3.62432585	47
146313560	197337648	1.24358388	29
146313560	384411172	2.39921943	32
146313560	125717061	3.49260961	91
146313560	488606800	1.62213314	29
146313560	401765657	0.17787406	21
146313560	387887498	0.94065946	16
146313560	433616728	2.72738654	32
146313560	319788001	1.40395297	17
146313560	332716095	2.64486112	32
146313560	146280174	2.93016869	32
146313560	525690251	0.71698255	29
146313560	378763563	2.75489991	32
146313560	383317563	1.44727256	17
146313560	440285699	0.2950152	25
146313560	549489638	3.12871086	32
146313560	392425777	2.77836999	110
146313560	78188317	2.74090975	55
146313560	146277011	2.90427942	32
146313560	83717569	1.69213997	29
146313560	94311189	1.17919294	29
146313560	251791635	2.60403652	32
146313560	340781232	1.42004156	99
146313560	560143374	1.58910641	29
146313560	260599824	0.37650066	13
146313560	383317559	1.47010239	17
146313560	148259586	1.6586523	99
146313560	512650552	0.43767916	101
146313560	54301984	2.55923914	32
146313560	54308911	1.42670416	29
146313560	332800427	5.96447847	32
146313560	190891226	2.86639021	32
146313560	242241285	2.69123755	32
146313560	427718338	2.65655722	55
146313560	42518168	3.62784401	47
146313560	161579040	1.68303688	29
146313560	383317564	1.50175564	17
146313560	541862751	2.67460878	32
146313560	339322687	1.19318759	3
146313560	281490780	3.0547123	58
146313560	186472116	1.21438368	7
146313560	481851776	0.50552582	6
146313560	377813083	1.20028304	7
146313560	161525097	1.54344757	29
146313560	253997755	2.18417808	32
146313560	397660518	2.78424937	32
330821871	470464397	1.14972031	7
330821871	345301351	2.41902208	32
330821871	126462738	2.70465742	32
330821871	197286922	2.15880274	32
330821871	294138898	1.70607675	7
330821871	123444245	1.09709476	7
330821871	206576726	2.71022323	32
330821871	444354211	1.31464476	7
330821871	374293898	2.04703665	32
330821871	78049197	1.1940571	7
330821871	209548809	2.66186197	32
330821871	357384054	2.36820771	32
330821871	448239933	1.16387179	7
330821871	134295460	1.98167606	7
330821871	338707195	2.23396335	32
330821871	402778529	1.29845494	7
330821871	374311108	1.19715925	99
330821871	307726112	0.43323714	32
330821871	549729599	2.47550939	32
330821871	170751180	2.24262176	32
330821871	322435664	1.31810726	99
330821871	116628760	3.57522862	47
330821871	271502563	2.41868417	32
330821871	387873232	2.65437878	32
330821871	518646806	1.19564433	7
330821871	320106622	1.39599396	99
330821871	345301343	1.25771108	7
330821871	410479785	1.64058648	7
330821871	481851766	2.59767594	32
330821871	552628925	3.65291627	91
330821871	15891628	2.47719743	32
330821871	295699208	0.49559247	32
330821871	288962042	2.0291701	32
330821871	387878812	3.5675627	91
330821871	78186855	2.52308696	55
330821871	522669209	2.1598547	32
330821871	403060572	1.05043781	7
330821871	384256005	2.46081521	32
330821871	538370880	3.20877121	91
330821871	389876940	2.4433672	32
330821871	218532686	2.35864807	32
330821871	386636363	1.32580727	7
330821871	403514148	3.51203193	47
330821871	148544771	3.53830561	111
330821871	300718973	2.57332644	32
330821871	170738469	2.3575642	32
330821871	344199732	1.1834476	99
330821871	560160707	1.37537229	7
330821871	384426522	1.23047147	7
330821871	451946977	2.1931263	32
330821871	470152581	1.09338046	7
330821871	317046353	2.661617	32
330821871	220923647	2.2856385	32
330821871	344199722	1.19380571	99
330821871	145589350	2.42601528	32
330821871	77361087	1.71082456	7
330821871	73537361	1.64994868	7
330821871	296105262	1.31924973	7
330821871	378769249	2.78578639	32
330821871	308188813	2.75991874	32
330821871	512650560	2.5229947	32
330821871	392373298	2.41093311	55
330821871	333891603	2.23464516	32
330821871	365972609	1.31495835	7
330821871	307128872	2.43754581	32
330821871	397660503	1.33770126	7
330821871	319793867	1.08690123	7
330821871	390957319	1.51293781	99
330821871	407685141	2.15910913	32
330821871	188535497	2.65408804	32
330821871	512649936	2.30567177	32
330821871	188580575	2.22611551	32
330821871	387887855	2.65959276	32
330821871	387761410	3.5611756	91
330821871	34498131	1.72760657	7
330821871	295690831	2.56929279	32
330821871	334133321	2.73841612	32
330821871	225849178	2.94863722	32
330821871	241204030	2.64102529	32
330821871	374336696	1.11083327	7
330821871	238025441	0.14900361	111
330821871	331266022	3.68621796	91
330821871	187920513	0.42895332	32
330821871	170746722	2.1915113	32
330821871	507526118	0.53662738	98
330821871	528828362	2.67829509	32
330821871	427734319	2.48984143	55
330821871	428299649	2.51868272	55
330821871	311277543	1.30266361	7
330821871	295676137	2.07001884	7
330821871	525952489	1.79029575	7
330821871	479273020	1.32635352	7
330821871	298293127	2.21142233	32
330821871	397650045	3.07211999	35
330821871	434394223	2.44712415	55
330821871	525830916	1.31602661	7
330821871	225871773	1.08473618	99
330821871	549718620	2.28872605	32
330821871	146313568	2.47798622	32
330821871	222083126	2.60181321	32
330821871	407701385	2.16266879	32
330821871	488766920	3.56778816	47
330821871	440228906	1.1780435	7
330821871	283787826	1.27418563	7
330821871	284988853	2.58177335	55
330821871	427738816	2.47046895	55
330821871	440224090	2.55752739	32
330821871	294146977	2.52004975	32
330821871	115351312	1.92923228	7
330821871	325955819	3.44444236	47
330821871	197337648	1.65751251	7
330821871	384411172	2.21933594	32
330821871	125717061	3.31272612	91
330821871	488606800	2.03606177	7
330821871	401765657	1.33229351	7
330821871	387887498	1.23363919	7
330821871	433616728	2.54750305	32
330821871	319788001	1.3645832	7
330821871	332716095	2.46497763	32
330821871	146280174	2.7502852	32
330821871	525690251	1.13091118	7
330821871	378763563	2.57501642	32
330821871	383317563	1.40790279	7
330821871	440285699	1.25467735	7
330821871	549489638	2.94882737	32
330821871	392425777	2.5984865	110
330821871	78188317	2.56102626	55
330821871	146277011	2.72439593	32
330821871	83717569	2.1060686	7
330821871	94311189	1.59312157	7
330821871	251791635	2.42415303	32
330821871	340781232	1.24015807	99
330821871	560143374	2.00303504	7
330821871	260599824	1.15924253	7
330821871	383317559	1.43073262	7
330821871	148259586	1.47876881	99
330821871	512650552	1.16455993	7
330821871	54301984	2.37935565	32
330821871	54308911	1.84063279	7
330821871	332800427	5.78459498	32
330821871	190891226	2.68650672	32
330821871	242241285	2.51135406	32
330821871	427718338	2.47667373	55
330821871	42518168	3.44796052	47
330821871	161579040	2.09696551	7
330821871	383317564	1.46238587	7
330821871	541862751	2.49472529	32
330821871	339322687	1.07525244	7
330821871	281490780	2.87482881	58
330821871	186472116	0.56109305	98
330821871	481851776	1.35629429	7
330821871	377813083	0.54699241	98
330821871	161525097	1.9573762	7
330821871	253997755	2.00429459	32
330821871	397660518	2.60436588	32
470464397	345301351	2.39532375	32
470464397	126462738	2.68095909	32
470464397	197286922	2.13510441	32
470464397	294138898	1.31337246	33
470464397	123444245	0.70439047	33
470464397	206576726	2.6865249	32
470464397	444354211	0.92194047	33
470464397	374293898	2.02333832	32
470464397	78049197	1.02984505	17
470464397	209548809	2.63816364	32
470464397	357384054	2.34450938	32
470464397	448239933	0.7711675	33
470464397	134295460	1.58897177	33
470464397	338707195	2.21026502	32
470464397	402778529	0.90575065	33
470464397	374311108	1.17346092	99
470464397	307726112	0.93817417	7
470464397	549729599	2.45181106	32
470464397	170751180	2.21892343	32
470464397	322435664	1.29440893	99
470464397	116628760	3.55153029	47
470464397	271502563	2.39498584	32
470464397	387873232	2.63068045	32
470464397	518646806	0.80294004	33
470464397	320106622	1.37229563	99
470464397	345301343	0.86500679	33
470464397	410479785	1.47637443	17
470464397	481851766	2.57397761	32
470464397	552628925	3.62921794	91
470464397	15891628	2.4534991	32
470464397	295699208	1.0005295	7
470464397	288962042	2.00547177	32
470464397	387878812	3.54386437	91
470464397	78186855	2.49938863	55
470464397	522669209	2.13615637	32
470464397	403060572	0.65773352	33
470464397	384256005	2.43711688	32
470464397	538370880	3.18507288	91
470464397	389876940	2.41966887	32
470464397	218532686	2.33494974	32
470464397	386636363	0.93310298	33
470464397	403514148	3.4883336	47
470464397	148544771	3.51460728	111
470464397	300718973	2.54962811	32
470464397	170738469	2.33386587	32
470464397	344199732	1.15974927	99
470464397	560160707	0.982668	33
470464397	384426522	1.06625942	17
470464397	451946977	2.16942797	32
470464397	470152581	0.70067617	33
470464397	317046353	2.63791867	32
470464397	220923647	2.26194017	32
470464397	344199722	1.17010738	99
470464397	145589350	2.40231695	32
470464397	77361087	1.31812027	33
470464397	73537361	1.25724439	33
470464397	296105262	0.92654544	33
470464397	378769249	2.76208806	32
470464397	308188813	2.73622041	32
470464397	512650560	2.49929637	32
470464397	392373298	2.38723478	55
470464397	333891603	2.21094683	32
470464397	365972609	0.92225406	33
470464397	307128872	2.41384748	32
470464397	397660503	0.94499697	33
470464397	319793867	0.83182144	9
470464397	390957319	1.48923948	99
470464397	407685141	2.1354108	32
470464397	188535497	2.63038971	32
470464397	512649936	2.28197344	32
470464397	188580575	2.20241718	32
470464397	387887855	2.63589443	32
470464397	387761410	3.53747727	91
470464397	34498131	1.33490228	33
470464397	295690831	2.54559446	32
470464397	334133321	2.71471779	32
470464397	225849178	2.92493889	32
470464397	241204030	2.61732696	32
470464397	374336696	0.71812898	33
470464397	238025441	1.10556742	7
470464397	331266022	3.66251963	91
470464397	187920513	0.93389035	7
470464397	170746722	2.16781297	32
470464397	507526118	0.98633619	7
470464397	528828362	2.65459676	32
470464397	427734319	2.4661431	55
470464397	428299649	2.49498439	55
470464397	311277543	0.90995932	33
470464397	295676137	1.67731455	33
470464397	525952489	1.39759146	33
